ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.000000000000000000e+04, 4, 22, 22, 12, 6, 6, 2, 0, 6, 57, 36, 57, 36, 22, 12, 6, 6, 2, 0
5.000100000000000000e+04, 388, 388, 388, 388, 277, 201, 139, 93, 201, 139, 93, 63, 39, 23, 22, 12, 6, 2, 0
5.000200000000000000e+04, 8, 16, 16, 48, 29, 16, 10, 6, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
5.000300000000000000e+04, 2133, 1622, 1260, 942, 697, 522, 388, 267, 200, 138, 92, 60, 37, 36, 22, 12, 6, 2, 0
5.000400000000000000e+04, 134, 105, 59, 122, 122, 252, 122, 122, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
5.000500000000000000e+04, 0, 12, 12, 258, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 6, 2, 0
5.000600000000000000e+04, 40, 16, 16, 16, 29, 16, 168, 240, 75, 114, 75, 75, 49, 29, 16, 12, 6, 2, 0
5.000700000000000000e+04, 0, 15, 43, 43, 834, 447, 447, 320, 225, 158, 106, 69, 43, 36, 22, 12, 6, 2, 0
5.000800000000000000e+04, 7, 6, 2, 0, 22, 12, 6, 12, 22, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.000900000000000000e+04, 0, 43, 225, 158, 127, 86, 127, 86, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.001000000000000000e+04, 7, 53, 19, 19, 33, 19, 252, 177, 122, 177, 122, 86, 57, 36, 22, 12, 6, 2, 0
5.001100000000000000e+04, 8, 388, 712, 522, 712, 522, 388, 277, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.001200000000000000e+04, 24, 16, 8, 4, 259, 360, 259, 259, 128, 128, 87, 86, 57, 36, 22, 12, 6, 2, 0
5.001300000000000000e+04, 4, 4, 4, 122, 889, 485, 485, 252, 252, 122, 122, 82, 53, 33, 19, 10, 4, 1, 0
5.001400000000000000e+04, 14, 69, 53, 53, 19, 19, 10, 252, 177, 122, 82, 53, 53, 33, 19, 10, 6, 2, 0
5.001500000000000000e+04, 270, 270, 189, 98, 834, 584, 423, 305, 225, 156, 98, 64, 43, 26, 14, 8, 4, 1, 0
5.001600000000000000e+04, 98, 98, 98, 584, 584, 584, 212, 346, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
5.001700000000000000e+04, 942, 697, 1260, 942, 697, 522, 388, 269, 188, 130, 87, 60, 37, 36, 22, 12, 6, 2, 0
5.001800000000000000e+04, 1, 0, 2, 0, 259, 498, 361, 259, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.001900000000000000e+04, 1, 388, 252, 660, 485, 352, 252, 177, 122, 82, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.002000000000000000e+04, 0, 139, 98, 98, 797, 584, 427, 304, 213, 146, 98, 86, 57, 36, 22, 12, 6, 2, 0
5.002100000000000000e+04, 4, 1, 6, 57, 86, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.002200000000000000e+04, 0, 2, 98, 98, 98, 98, 98, 146, 98, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0
5.002300000000000000e+04, 259, 201, 136, 95, 82, 53, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 2, 0
5.002400000000000000e+04, 3, 1, 19, 10, 4, 485, 485, 252, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
5.002500000000000000e+04, 43, 64, 43, 24, 19, 12, 6, 2, 0, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
5.002600000000000000e+04, 26, 16, 36, 22, 12, 6, 2, 0, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.002700000000000000e+04, 4, 4, 2, 36, 358, 258, 182, 127, 86, 57, 36, 22, 57, 36, 22, 12, 6, 2, 0
5.002800000000000000e+04, 0, 3, 29, 868, 641, 470, 358, 258, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.002900000000000000e+04, 7, 12, 86, 86, 127, 86, 57, 86, 86, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.003000000000000000e+04, 186, 131, 90, 122, 53, 53, 19, 53, 252, 19, 122, 53, 53, 19, 19, 4, 4, 1, 0
5.003100000000000000e+04, 0, 201, 93, 288, 201, 201, 404, 288, 201, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.003200000000000000e+04, 8, 4, 1, 82, 53, 33, 19, 10, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.003300000000000000e+04, 1, 7, 6, 6, 2, 0, 182, 127, 86, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.003400000000000000e+04, 4, 1, 0, 37, 36, 22, 12, 6, 2, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.003500000000000000e+04, 0, 0, 2, 0, 667, 492, 358, 258, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
