ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
9.000000000000000000e+05, 4, 1, 6, 908, 673, 495, 359, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000010000000000000e+05, 0, 43, 75, 49, 641, 470, 338, 258, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
9.000020000000000000e+05, 16, 496, 362, 362, 240, 240, 167, 75, 240, 167, 115, 75, 48, 30, 19, 10, 6, 2, 0
9.000030000000000000e+05, 0, 43, 15, 15, 7, 57, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
9.000040000000000000e+05, 14, 10, 6, 2, 22, 12, 6, 2, 86, 57, 36, 22, 12, 6, 2, 0, 6, 2, 0
9.000050000000000000e+05, 0, 259, 86, 57, 36, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000060000000000000e+05, 0, 2, 22, 12, 22, 12, 6, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000070000000000000e+05, 4, 139, 98, 289, 212, 146, 122, 82, 252, 177, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000080000000000000e+05, 1, 288, 201, 139, 98, 98, 38, 23, 201, 139, 98, 23, 38, 23, 13, 10, 4, 1, 0
9.000090000000000000e+05, 0, 57, 36, 22, 12, 6, 2, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000100000000000000e+05, 0, 281, 189, 131, 90, 75, 338, 240, 240, 114, 75, 75, 49, 29, 22, 12, 6, 2, 0
9.000110000000000000e+05, 43, 105, 69, 43, 27, 14, 7, 320, 225, 157, 105, 69, 53, 33, 22, 12, 6, 2, 0
9.000120000000000000e+05, 3, 16, 690, 641, 469, 338, 240, 167, 114, 75, 48, 30, 16, 8, 4, 4, 1, 1, 0
9.000130000000000000e+05, 16, 16, 240, 240, 641, 641, 240, 240, 240, 167, 75, 75, 48, 29, 16, 8, 3, 1, 0
9.000140000000000000e+05, 3, 22, 12, 57, 36, 22, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000150000000000000e+05, 4, 4, 1568, 889, 889, 485, 485, 252, 252, 122, 122, 53, 53, 19, 19, 10, 4, 1, 0
9.000160000000000000e+05, 388, 265, 252, 136, 122, 82, 53, 33, 19, 10, 4, 1, 53, 33, 19, 10, 4, 1, 0
9.000170000000000000e+05, 26, 43, 26, 16, 8, 4, 1, 128, 184, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
9.000180000000000000e+05, 58, 22, 12, 22, 12, 6, 2, 0, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000190000000000000e+05, 0, 0, 12, 941, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000200000000000000e+05, 0, 388, 388, 277, 194, 128, 87, 58, 37, 139, 98, 58, 37, 23, 13, 7, 6, 2, 0
9.000210000000000000e+05, 927, 697, 511, 388, 265, 186, 129, 87, 186, 130, 87, 60, 37, 29, 16, 9, 3, 2, 0
