ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.200000000000000000e+05, 16, 75, 75, 75, 53, 53, 19, 177, 122, 122, 53, 53, 53, 19, 19, 10, 4, 1, 0
4.200010000000000000e+05, 186, 131, 107, 75, 40, 240, 240, 240, 75, 75, 75, 29, 16, 16, 9, 3, 6, 2, 0
4.200020000000000000e+05, 0, 6, 12, 6, 86, 57, 36, 22, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
4.200030000000000000e+05, 679, 584, 584, 584, 584, 584, 425, 315, 212, 152, 122, 66, 53, 30, 19, 10, 4, 1, 0
4.200040000000000000e+05, 3, 6, 2, 0, 0, 57, 36, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200050000000000000e+05, 98, 98, 64, 225, 98, 64, 43, 43, 225, 156, 107, 69, 43, 26, 16, 7, 3, 2, 0
4.200060000000000000e+05, 87, 58, 43, 69, 43, 28, 15, 12, 182, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0
4.200070000000000000e+05, 4, 4, 19, 10, 4, 2, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200080000000000000e+05, 16, 8, 4, 122, 122, 122, 122, 82, 53, 33, 19, 10, 4, 1, 0, 10, 4, 1, 0
4.200090000000000000e+05, 59, 38, 38, 30, 19, 485, 485, 346, 252, 172, 122, 78, 53, 30, 19, 10, 4, 1, 0
4.200100000000000000e+05, 14, 1195, 53, 889, 653, 485, 346, 252, 172, 122, 122, 53, 53, 19, 19, 4, 4, 1, 0
4.200110000000000000e+05, 139, 98, 64, 43, 25, 584, 423, 305, 213, 146, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200120000000000000e+05, 0, 93, 201, 139, 93, 64, 43, 320, 225, 43, 106, 69, 43, 36, 22, 12, 6, 2, 0
4.200130000000000000e+05, 14, 12, 6, 2, 0, 138, 92, 60, 37, 36, 22, 12, 6, 2, 22, 12, 6, 2, 0
4.200140000000000000e+05, 0, 2, 0, 697, 388, 388, 388, 277, 87, 87, 58, 37, 37, 23, 22, 12, 6, 2, 0
4.200150000000000000e+05, 26, 14, 693, 4, 485, 485, 252, 252, 252, 122, 122, 53, 53, 19, 19, 4, 4, 1, 0
4.200160000000000000e+05, 13, 98, 213, 258, 182, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200170000000000000e+05, 24, 1200, 1200, 1115, 889, 485, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
4.200180000000000000e+05, 0, 25, 22, 12, 258, 182, 127, 86, 57, 36, 22, 12, 6, 12, 6, 2, 6, 2, 0
4.200190000000000000e+05, 23, 38, 23, 22, 12, 86, 57, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200200000000000000e+05, 1, 0, 511, 511, 370, 265, 201, 139, 98, 64, 37, 23, 13, 23, 13, 7, 6, 2, 0
4.200210000000000000e+05, 8, 668, 668, 899, 668, 537, 388, 277, 201, 135, 90, 59, 37, 29, 16, 12, 6, 2, 0
4.200220000000000000e+05, 37, 134, 136, 122, 53, 53, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.200230000000000000e+05, 43, 43, 14, 14, 8, 172, 122, 78, 53, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.200240000000000000e+05, 0, 6, 2, 138, 92, 60, 37, 36, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
4.200250000000000000e+05, 0, 13, 213, 146, 797, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200260000000000000e+05, 4, 13, 25, 13, 12, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200270000000000000e+05, 1, 1586, 1568, 1185, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.200280000000000000e+05, 1, 712, 1290, 964, 712, 58, 58, 58, 191, 132, 88, 58, 41, 24, 13, 10, 4, 1, 0
4.200290000000000000e+05, 0, 64, 43, 43, 834, 616, 447, 320, 225, 158, 106, 86, 57, 36, 22, 12, 6, 2, 0
4.200300000000000000e+05, 0, 0, 36, 182, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200310000000000000e+05, 0, 6, 2, 6, 2, 12, 6, 258, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200320000000000000e+05, 697, 511, 584, 423, 201, 201, 146, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0, 0
4.200330000000000000e+05, 43, 93, 43, 43, 93, 43, 43, 320, 225, 158, 106, 69, 43, 28, 22, 12, 6, 2, 0
4.200340000000000000e+05, 23, 139, 98, 201, 146, 98, 427, 304, 213, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200350000000000000e+05, 0, 0, 138, 127, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200360000000000000e+05, 16, 131, 75, 75, 49, 29, 16, 29, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
4.200370000000000000e+05, 23, 15, 57, 36, 22, 12, 36, 22, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200380000000000000e+05, 0, 359, 359, 359, 359, 183, 183, 128, 183, 128, 87, 23, 13, 23, 13, 7, 3, 2, 0
4.200390000000000000e+05, 1, 89, 86, 57, 36, 36, 22, 12, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200400000000000000e+05, 43, 43, 23, 7, 7, 3, 225, 320, 225, 69, 43, 69, 43, 26, 15, 7, 3, 2, 0
4.200410000000000000e+05, 0, 16, 1260, 942, 704, 515, 470, 338, 240, 168, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200420000000000000e+05, 26, 75, 156, 107, 75, 48, 30, 122, 172, 122, 78, 53, 53, 19, 19, 8, 4, 1, 0
4.200430000000000000e+05, 0, 1238, 712, 712, 522, 423, 305, 225, 98, 98, 64, 43, 25, 15, 12, 6, 2, 0, 0
4.200440000000000000e+05, 1, 0, 36, 22, 12, 22, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200450000000000000e+05, 0, 3, 75, 49, 29, 16, 9, 3, 240, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.200460000000000000e+05, 3, 201, 182, 182, 127, 182, 127, 86, 57, 36, 36, 86, 57, 36, 22, 12, 6, 2, 0
4.200470000000000000e+05, 13, 7, 6, 2, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
4.200480000000000000e+05, 2133, 1584, 904, 904, 674, 499, 362, 320, 225, 156, 105, 75, 43, 26, 16, 8, 4, 1, 0
4.200490000000000000e+05, 1, 1584, 712, 1122, 834, 615, 446, 320, 225, 157, 105, 69, 43, 36, 22, 12, 6, 2, 0
