ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.000000000000000000e+05, 0, 6, 12, 22, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 2, 2, 0, 0, 0
4.000010000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0, 0
4.000020000000000000e+05, 0, 12, 12, 36, 36, 57, 36, 36, 22, 36, 22, 36, 36, 36, 22, 12, 6, 2, 0
4.000030000000000000e+05, 0, 6, 12, 22, 36, 22, 36, 22, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0, 0
4.000040000000000000e+05, 0, 22, 57, 36, 36, 57, 57, 36, 22, 22, 22, 12, 6, 6, 6, 6, 6, 2, 0
4.000050000000000000e+05, 0, 6, 12, 12, 22, 12, 12, 6, 12, 12, 12, 12, 6, 6, 2, 2, 2, 2, 0
4.000060000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 6, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
4.000070000000000000e+05, 0, 12, 36, 36, 57, 36, 22, 22, 22, 22, 12, 12, 12, 22, 12, 6, 6, 2, 0
4.000080000000000000e+05, 0, 6, 12, 12, 6, 12, 12, 12, 12, 6, 6, 2, 2, 6, 2, 2, 2, 2, 0
4.000090000000000000e+05, 0, 6, 12, 22, 57, 36, 22, 22, 12, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0
4.000100000000000000e+05, 0, 6, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 6, 12, 6, 6, 6, 2, 0
4.000110000000000000e+05, 0, 12, 36, 57, 86, 57, 57, 36, 36, 22, 12, 12, 12, 12, 6, 2, 0, 0, 0
4.000120000000000000e+05, 0, 22, 36, 36, 57, 36, 36, 36, 57, 36, 36, 22, 12, 12, 6, 6, 6, 2, 0
4.000130000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 6, 2, 0
4.000140000000000000e+05, 0, 6, 6, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 2, 2, 2, 2, 2, 0
4.000150000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0, 0, 0
4.000160000000000000e+05, 0, 22, 22, 22, 22, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0
4.000170000000000000e+05, 0, 22, 22, 36, 22, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
4.000180000000000000e+05, 0, 22, 36, 57, 36, 57, 36, 36, 36, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0
4.000190000000000000e+05, 0, 12, 12, 22, 22, 12, 12, 6, 6, 12, 6, 6, 2, 2, 2, 0, 0, 0, 0
4.000200000000000000e+05, 0, 12, 36, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0, 0
4.000210000000000000e+05, 0, 22, 22, 22, 22, 36, 22, 22, 12, 12, 22, 12, 12, 6, 6, 6, 2, 2, 0
4.000220000000000000e+05, 0, 12, 22, 12, 22, 22, 36, 22, 22, 22, 12, 6, 6, 2, 2, 2, 2, 0, 0
4.000230000000000000e+05, 0, 22, 22, 12, 6, 12, 12, 6, 6, 12, 6, 6, 6, 6, 6, 6, 6, 2, 0
4.000240000000000000e+05, 0, 12, 22, 36, 36, 57, 36, 22, 36, 36, 22, 12, 12, 12, 6, 6, 6, 2, 0
4.000250000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 0
4.000260000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 12, 22, 12, 12, 12, 6, 6, 6, 6, 2, 0
4.000270000000000000e+05, 0, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 0, 0
4.000280000000000000e+05, 0, 12, 22, 12, 22, 22, 22, 36, 36, 22, 22, 22, 22, 12, 12, 6, 2, 0, 0
4.000290000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 22, 12, 6, 6, 6, 6, 6, 2, 2, 0, 0
4.000300000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 12, 12, 6, 12, 12, 6, 6, 6, 2, 0, 0
4.000310000000000000e+05, 0, 36, 36, 57, 57, 57, 36, 57, 36, 36, 22, 22, 12, 12, 6, 2, 0, 0, 0
4.000320000000000000e+05, 0, 12, 22, 22, 36, 36, 57, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 2, 0
4.000330000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 0
4.000340000000000000e+05, 0, 12, 22, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 2, 0, 0
4.000350000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 36, 22, 22, 22, 22, 12, 6, 6, 6, 2, 0
4.000360000000000000e+05, 0, 12, 36, 36, 57, 36, 36, 22, 22, 12, 12, 12, 12, 12, 6, 2, 6, 2, 0
4.000370000000000000e+05, 0, 12, 6, 12, 12, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 2, 0
4.000380000000000000e+05, 0, 12, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 6, 6, 2, 2, 2, 2, 0
4.000390000000000000e+05, 0, 12, 12, 22, 36, 36, 36, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0
4.000400000000000000e+05, 0, 12, 22, 36, 36, 36, 22, 36, 36, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0
4.000410000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0, 0, 0
4.000420000000000000e+05, 0, 6, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 0
4.000430000000000000e+05, 0, 6, 6, 12, 22, 12, 12, 12, 12, 12, 12, 6, 2, 2, 2, 2, 0, 0, 0
4.000440000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0, 0, 0
4.000450000000000000e+05, 0, 12, 12, 12, 36, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0
4.000460000000000000e+05, 0, 22, 22, 36, 22, 22, 22, 12, 12, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0
4.000470000000000000e+05, 0, 22, 36, 22, 36, 36, 22, 36, 36, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0
4.000480000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 22, 12, 12, 6, 6, 6, 2, 6, 2, 2, 0
4.000490000000000000e+05, 0, 6, 6, 12, 12, 22, 12, 6, 6, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0
4.000500000000000000e+05, 0, 12, 12, 22, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0, 0
4.000510000000000000e+05, 0, 22, 36, 57, 36, 36, 36, 22, 22, 22, 12, 12, 6, 2, 2, 2, 2, 0, 0
4.000520000000000000e+05, 0, 6, 22, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
4.000530000000000000e+05, 0, 12, 12, 22, 22, 36, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 6, 2, 0
4.000540000000000000e+05, 0, 12, 12, 22, 22, 36, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0
4.000550000000000000e+05, 0, 12, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
4.000560000000000000e+05, 0, 12, 22, 22, 36, 36, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 2, 0, 0
4.000570000000000000e+05, 0, 12, 36, 36, 57, 36, 36, 36, 36, 36, 22, 36, 36, 36, 22, 12, 6, 2, 0
4.000580000000000000e+05, 0, 12, 12, 22, 12, 12, 12, 22, 22, 12, 22, 22, 22, 12, 12, 6, 6, 2, 0
4.000590000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
4.000600000000000000e+05, 0, 6, 12, 12, 36, 22, 36, 22, 12, 22, 12, 12, 12, 12, 12, 6, 6, 2, 0
4.000610000000000000e+05, 0, 22, 22, 22, 36, 57, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 2, 0
4.000620000000000000e+05, 0, 6, 12, 6, 12, 22, 22, 36, 36, 36, 36, 36, 36, 22, 12, 6, 2, 0, 0
4.000630000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 12, 12, 22, 22, 22, 22, 12, 6, 2, 2, 0, 0
4.000640000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0
4.000650000000000000e+05, 0, 22, 22, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0
4.000660000000000000e+05, 0, 12, 12, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0
4.000670000000000000e+05, 0, 12, 22, 36, 36, 22, 36, 36, 22, 22, 22, 12, 6, 2, 2, 2, 2, 0, 0
4.000680000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
4.000690000000000000e+05, 0, 6, 12, 12, 22, 22, 12, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0
4.000700000000000000e+05, 0, 2, 6, 6, 12, 6, 12, 6, 6, 6, 6, 6, 6, 2, 6, 2, 2, 2, 0
4.000710000000000000e+05, 0, 22, 22, 36, 57, 57, 86, 57, 57, 57, 57, 36, 36, 22, 12, 6, 2, 0, 0
4.000720000000000000e+05, 0, 12, 12, 12, 22, 36, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
4.000730000000000000e+05, 0, 22, 12, 22, 22, 22, 22, 12, 22, 22, 22, 12, 6, 6, 6, 2, 2, 0, 0
4.000740000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 22, 22, 12, 22, 12, 12, 12, 6, 2, 6, 2, 0
4.000750000000000000e+05, 0, 12, 36, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
4.000760000000000000e+05, 0, 22, 36, 57, 57, 57, 36, 22, 22, 12, 12, 6, 6, 6, 2, 2, 2, 2, 0
4.000770000000000000e+05, 0, 22, 57, 57, 57, 57, 57, 36, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0, 0
4.000780000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 2, 2, 2, 0, 0
4.000790000000000000e+05, 0, 22, 22, 12, 22, 22, 22, 22, 22, 36, 22, 22, 22, 12, 12, 6, 2, 2, 0
4.000800000000000000e+05, 0, 6, 22, 36, 22, 36, 36, 22, 36, 36, 22, 22, 12, 12, 12, 12, 6, 2, 0
4.000810000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 6, 12, 12, 12, 6, 6, 6, 2, 2, 2, 2, 0
4.000820000000000000e+05, 0, 22, 22, 36, 36, 36, 36, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0, 0
4.000830000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 22, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
4.000840000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 6, 6, 6, 2, 0
4.000850000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 2, 0, 0
4.000860000000000000e+05, 0, 12, 22, 22, 57, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 2, 0
4.000870000000000000e+05, 0, 12, 12, 12, 12, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 0, 0, 0, 0
4.000880000000000000e+05, 0, 6, 36, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 2, 2, 0, 0, 0, 0
4.000890000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 36, 22, 22, 12, 6, 12, 6, 6, 6, 6, 2, 0
4.000900000000000000e+05, 0, 6, 12, 22, 22, 36, 22, 22, 12, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0
4.000910000000000000e+05, 0, 12, 12, 36, 57, 36, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0
4.000920000000000000e+05, 0, 6, 12, 12, 12, 22, 22, 12, 22, 22, 12, 12, 6, 6, 6, 2, 2, 2, 0
4.000930000000000000e+05, 0, 12, 22, 57, 57, 57, 57, 57, 36, 36, 22, 22, 22, 22, 12, 12, 6, 2, 0
4.000940000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 22, 36, 22, 22, 22, 12, 6, 6, 6, 2, 0, 0
4.000950000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0, 0, 0, 0
4.000960000000000000e+05, 0, 6, 22, 22, 36, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 2, 0, 0, 0
4.000970000000000000e+05, 0, 12, 22, 22, 36, 57, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 6, 2, 0
