ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
9.300000000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 22, 22, 12, 6, 6, 6, 6, 6, 2, 0, 0
9.300010000000000000e+05, 0, 22, 22, 36, 22, 12, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 0
9.300020000000000000e+05, 0, 6, 22, 36, 22, 36, 36, 36, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0
9.300030000000000000e+05, 0, 22, 22, 36, 36, 36, 57, 36, 22, 12, 12, 12, 12, 12, 6, 2, 2, 2, 0
9.300040000000000000e+05, 0, 22, 22, 12, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 2, 2, 0, 0, 0
9.300050000000000000e+05, 0, 12, 22, 22, 57, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 2, 0
9.300060000000000000e+05, 0, 12, 22, 36, 57, 36, 36, 57, 36, 36, 57, 36, 36, 22, 12, 12, 6, 2, 0
9.300070000000000000e+05, 0, 6, 22, 22, 22, 36, 36, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
9.300080000000000000e+05, 0, 12, 12, 12, 22, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0
9.300090000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 0
9.300100000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0
9.300110000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0, 0
9.300120000000000000e+05, 0, 12, 22, 22, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 2, 2, 0, 0, 0
9.300130000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 22, 12, 6, 6, 2, 0
9.300140000000000000e+05, 0, 22, 22, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0
9.300150000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 36, 22, 22, 12, 6, 6, 6, 6, 2, 0, 0
9.300160000000000000e+05, 0, 6, 12, 22, 22, 36, 22, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0, 0
9.300170000000000000e+05, 0, 12, 12, 12, 12, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0
9.300180000000000000e+05, 0, 22, 36, 57, 57, 57, 86, 57, 36, 36, 36, 22, 22, 22, 12, 6, 6, 2, 0
9.300190000000000000e+05, 0, 12, 22, 36, 57, 57, 57, 36, 36, 36, 22, 12, 6, 6, 2, 2, 0, 0, 0
