ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.300000000000000000e+05, 0, 6, 12, 22, 22, 12, 22, 22, 12, 12, 12, 12, 22, 12, 12, 12, 6, 2, 0
5.300010000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 22, 12, 12, 12, 6, 2, 2, 2, 0, 0, 0, 0
5.300020000000000000e+05, 0, 6, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 2, 0, 0
5.300030000000000000e+05, 0, 12, 12, 22, 22, 36, 36, 36, 22, 22, 12, 6, 6, 2, 2, 2, 2, 0, 0
5.300040000000000000e+05, 0, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 2, 0, 0
5.300050000000000000e+05, 0, 12, 22, 22, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 6, 6, 2, 0
5.300060000000000000e+05, 0, 12, 12, 22, 36, 36, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0
5.300070000000000000e+05, 0, 12, 12, 36, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 0
5.300080000000000000e+05, 0, 6, 12, 22, 22, 22, 12, 22, 22, 22, 12, 12, 12, 6, 2, 2, 2, 2, 0
5.300090000000000000e+05, 0, 12, 36, 36, 36, 36, 22, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0
5.300100000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 2, 0
5.300110000000000000e+05, 0, 22, 22, 22, 36, 36, 36, 22, 12, 22, 22, 12, 12, 12, 6, 2, 2, 0, 0
5.300120000000000000e+05, 0, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0
5.300130000000000000e+05, 0, 12, 12, 22, 12, 12, 22, 22, 22, 22, 12, 12, 22, 12, 12, 6, 6, 2, 0
5.300140000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 22, 22, 12, 6, 6, 2, 0
5.300150000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 22, 22, 36, 22, 12, 12, 6, 6, 2, 2, 2, 0
5.300160000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 36, 22, 22, 36, 22, 12, 12, 6, 2, 2, 0, 0
5.300170000000000000e+05, 0, 12, 36, 22, 22, 22, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0
5.300180000000000000e+05, 0, 22, 36, 36, 57, 57, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 2, 0
5.300190000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0
5.300200000000000000e+05, 0, 6, 22, 36, 36, 36, 22, 36, 22, 22, 12, 12, 12, 12, 6, 2, 2, 2, 0
5.300210000000000000e+05, 0, 22, 36, 22, 22, 22, 22, 22, 22, 22, 12, 12, 22, 12, 12, 6, 2, 0, 0
5.300220000000000000e+05, 0, 6, 6, 12, 22, 22, 22, 36, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
5.300230000000000000e+05, 0, 12, 36, 22, 36, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 2, 0
5.300240000000000000e+05, 0, 12, 22, 36, 36, 57, 36, 57, 57, 57, 36, 22, 22, 22, 22, 12, 6, 2, 0
5.300250000000000000e+05, 0, 6, 12, 6, 12, 22, 22, 22, 12, 22, 12, 6, 6, 6, 6, 2, 2, 0, 0
5.300260000000000000e+05, 0, 12, 22, 22, 12, 12, 12, 12, 12, 6, 12, 6, 2, 2, 2, 2, 2, 0, 0
5.300270000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0, 0, 0
5.300280000000000000e+05, 0, 6, 6, 12, 22, 22, 12, 12, 6, 12, 6, 6, 6, 6, 2, 2, 2, 0, 0
5.300290000000000000e+05, 0, 12, 12, 22, 22, 22, 36, 36, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0, 0
5.300300000000000000e+05, 0, 6, 12, 22, 12, 36, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0
5.300310000000000000e+05, 0, 22, 22, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0
5.300320000000000000e+05, 0, 12, 12, 22, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
5.300330000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0
5.300340000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0, 0, 0
5.300350000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 36, 22, 22, 22, 22, 12, 6, 2, 2, 2, 0
5.300360000000000000e+05, 0, 12, 22, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
