ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.300000000000000000e+05, 0, 22, 12, 22, 22, 22, 22, 22, 36, 36, 36, 22, 12, 6, 6, 6, 6, 2, 0
7.300010000000000000e+05, 0, 22, 36, 57, 57, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 6, 6, 2, 0
7.300020000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 36, 22, 36, 36, 22, 22, 22, 22, 12, 6, 2, 0
7.300030000000000000e+05, 0, 12, 36, 36, 22, 22, 36, 36, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0
7.300040000000000000e+05, 0, 6, 36, 22, 36, 57, 36, 36, 36, 22, 12, 6, 6, 2, 2, 2, 0, 0, 0
7.300050000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0
7.300060000000000000e+05, 0, 6, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 6, 6, 6, 2, 0, 0
7.300070000000000000e+05, 0, 22, 22, 22, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 0, 0
7.300080000000000000e+05, 0, 12, 22, 22, 22, 36, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0, 0, 0
7.300090000000000000e+05, 0, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0, 0, 0
7.300100000000000000e+05, 0, 12, 6, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 0, 0, 0
7.300110000000000000e+05, 0, 12, 36, 36, 57, 36, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0, 0
7.300120000000000000e+05, 0, 22, 57, 36, 36, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0
7.300130000000000000e+05, 0, 12, 22, 22, 36, 57, 57, 36, 36, 36, 36, 36, 22, 22, 12, 6, 6, 2, 0
7.300140000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 12, 12, 22, 12, 6, 2, 2, 2, 2, 0
7.300150000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 57, 57, 36, 22, 12, 6, 6, 6, 2, 0, 0
7.300160000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0
7.300170000000000000e+05, 0, 12, 12, 22, 22, 36, 36, 36, 36, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0
7.300180000000000000e+05, 0, 12, 22, 36, 22, 22, 22, 22, 22, 22, 12, 22, 22, 12, 12, 12, 6, 2, 0
7.300190000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0
7.300200000000000000e+05, 0, 6, 6, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 2, 0, 0
7.300210000000000000e+05, 0, 6, 12, 36, 36, 36, 36, 36, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 0
7.300220000000000000e+05, 0, 6, 6, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0, 0, 0
7.300230000000000000e+05, 0, 22, 36, 36, 36, 36, 57, 57, 57, 36, 36, 22, 12, 6, 6, 6, 6, 2, 0
7.300240000000000000e+05, 0, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
7.300250000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 22, 36, 36, 57, 57, 36, 22, 22, 12, 6, 2, 0
7.300260000000000000e+05, 0, 22, 36, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0, 0
7.300270000000000000e+05, 0, 12, 22, 22, 12, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0, 0
7.300280000000000000e+05, 0, 12, 36, 36, 36, 36, 36, 57, 36, 36, 36, 22, 22, 22, 12, 12, 6, 2, 0
7.300290000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 12, 22, 22, 12, 6, 6, 2, 2, 2, 2, 0
7.300300000000000000e+05, 0, 6, 12, 6, 12, 12, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0, 0, 0
7.300310000000000000e+05, 0, 12, 12, 22, 22, 22, 12, 22, 12, 12, 12, 6, 6, 2, 2, 2, 2, 0, 0
7.300320000000000000e+05, 0, 12, 36, 22, 22, 12, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 6, 2, 0
7.300330000000000000e+05, 0, 22, 36, 36, 57, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 2, 0
7.300340000000000000e+05, 0, 12, 22, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 2, 6, 2, 0, 0, 0
7.300350000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0, 0
7.300360000000000000e+05, 0, 6, 12, 12, 22, 36, 22, 12, 22, 12, 12, 6, 6, 6, 6, 6, 2, 0, 0
7.300370000000000000e+05, 0, 12, 22, 22, 12, 12, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0, 0, 0
7.300380000000000000e+05, 0, 12, 12, 12, 12, 22, 22, 12, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0
7.300390000000000000e+05, 0, 22, 57, 57, 57, 36, 36, 36, 36, 36, 22, 12, 12, 12, 12, 12, 6, 2, 0
7.300400000000000000e+05, 0, 12, 12, 36, 36, 57, 57, 57, 36, 22, 22, 12, 12, 6, 12, 6, 6, 2, 0
7.300410000000000000e+05, 0, 12, 36, 22, 22, 22, 12, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0, 0, 0
7.300420000000000000e+05, 0, 12, 22, 22, 36, 57, 57, 36, 22, 22, 12, 12, 12, 6, 2, 2, 2, 0, 0
7.300430000000000000e+05, 0, 22, 22, 36, 36, 22, 22, 36, 22, 22, 22, 12, 6, 6, 6, 6, 2, 0, 0
7.300440000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 36, 22, 12, 12, 12, 12, 6, 6, 6, 2, 0
7.300450000000000000e+05, 0, 36, 22, 22, 22, 22, 22, 12, 12, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0
7.300460000000000000e+05, 0, 6, 12, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 0, 0
7.300470000000000000e+05, 0, 6, 12, 22, 22, 22, 36, 36, 22, 22, 12, 12, 12, 6, 6, 6, 6, 2, 0
7.300480000000000000e+05, 0, 22, 36, 36, 36, 36, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
7.300490000000000000e+05, 0, 12, 12, 36, 22, 22, 22, 12, 22, 22, 22, 22, 22, 22, 12, 6, 2, 0, 0
7.300500000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 6, 2, 2, 2, 0
7.300510000000000000e+05, 0, 12, 22, 36, 36, 36, 22, 36, 22, 22, 12, 6, 6, 6, 2, 2, 2, 2, 0
7.300520000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0, 0, 0
7.300530000000000000e+05, 0, 12, 12, 22, 36, 22, 36, 36, 22, 36, 22, 22, 22, 22, 12, 6, 6, 2, 0
7.300540000000000000e+05, 0, 12, 12, 22, 22, 12, 12, 12, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0, 0
7.300550000000000000e+05, 0, 6, 12, 12, 22, 36, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0
7.300560000000000000e+05, 0, 12, 22, 22, 36, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 0
7.300570000000000000e+05, 0, 12, 12, 12, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 0, 0
7.300580000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
7.300590000000000000e+05, 0, 6, 12, 22, 36, 57, 57, 57, 86, 86, 57, 57, 36, 22, 22, 12, 6, 2, 0
