ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.000000000000000000e+05, 0, 6, 12, 36, 57, 57, 57, 36, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0
8.000010000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 0, 0
8.000020000000000000e+05, 0, 12, 12, 12, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 2, 0, 0
8.000030000000000000e+05, 0, 12, 12, 22, 22, 12, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0
8.000040000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 22, 22, 22, 22, 22, 12, 6, 2, 2, 2, 2, 0
8.000050000000000000e+05, 0, 12, 22, 22, 22, 36, 57, 57, 57, 57, 36, 36, 22, 12, 12, 12, 6, 2, 0
8.000060000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0
8.000070000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 2, 2, 0, 2, 0
8.000080000000000000e+05, 0, 12, 12, 22, 36, 22, 22, 12, 12, 12, 12, 6, 2, 2, 6, 6, 2, 2, 0
8.000090000000000000e+05, 0, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 12, 6, 2, 2, 2, 2, 0
8.000100000000000000e+05, 0, 6, 12, 12, 22, 12, 22, 36, 22, 36, 22, 22, 12, 12, 12, 12, 6, 2, 0
8.000110000000000000e+05, 0, 6, 22, 22, 36, 36, 36, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 0, 0
8.000120000000000000e+05, 0, 12, 12, 22, 22, 36, 36, 22, 22, 12, 12, 6, 6, 2, 6, 2, 2, 0, 0
8.000130000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 0
8.000140000000000000e+05, 0, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0
8.000150000000000000e+05, 0, 12, 12, 12, 36, 36, 22, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 2, 0
8.000160000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 6, 6, 2, 2, 0, 0, 0
8.000170000000000000e+05, 0, 12, 22, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0, 0, 0
8.000180000000000000e+05, 0, 22, 12, 22, 22, 22, 22, 22, 12, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0
8.000190000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 22, 12, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0
8.000200000000000000e+05, 0, 12, 12, 12, 12, 12, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0, 0
8.000210000000000000e+05, 0, 6, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 2, 2, 0
8.000220000000000000e+05, 0, 12, 36, 22, 36, 36, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 2, 2, 0
8.000230000000000000e+05, 0, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0, 0
8.000240000000000000e+05, 0, 6, 12, 22, 22, 36, 36, 36, 36, 36, 22, 12, 6, 6, 2, 0, 2, 0, 0
8.000250000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0
8.000260000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 2, 0
8.000270000000000000e+05, 0, 12, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 0, 0
8.000280000000000000e+05, 0, 6, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0, 0
8.000290000000000000e+05, 0, 22, 36, 57, 57, 36, 36, 57, 36, 36, 22, 12, 12, 6, 6, 2, 2, 2, 0
8.000300000000000000e+05, 0, 6, 22, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 12, 6, 6, 2, 0
8.000310000000000000e+05, 0, 12, 22, 36, 36, 57, 57, 36, 36, 22, 12, 12, 12, 12, 6, 6, 2, 2, 0
8.000320000000000000e+05, 0, 6, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 6, 2, 0
8.000330000000000000e+05, 0, 6, 12, 22, 12, 12, 22, 12, 12, 12, 6, 2, 0, 0, 0, 0, 0, 0, 0
8.000340000000000000e+05, 0, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 12, 22, 12, 6, 2, 0, 0, 0
8.000350000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 36, 22, 12, 12, 6, 6, 6, 6, 6, 2, 0
8.000360000000000000e+05, 0, 12, 12, 12, 12, 22, 12, 12, 12, 12, 12, 6, 12, 6, 6, 6, 6, 2, 0
8.000370000000000000e+05, 0, 12, 12, 12, 22, 12, 12, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0
8.000380000000000000e+05, 0, 12, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0
8.000390000000000000e+05, 0, 12, 12, 36, 36, 22, 22, 12, 12, 12, 12, 22, 12, 6, 6, 2, 2, 0, 0
8.000400000000000000e+05, 0, 12, 12, 22, 36, 22, 36, 22, 22, 36, 22, 36, 22, 12, 6, 6, 2, 0, 0
8.000410000000000000e+05, 0, 6, 12, 22, 22, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0, 0, 0, 0, 0
8.000420000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 2, 0, 0
8.000430000000000000e+05, 0, 6, 12, 22, 12, 22, 22, 22, 22, 22, 12, 22, 12, 6, 6, 6, 6, 2, 0
8.000440000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 6, 2, 2, 0
8.000450000000000000e+05, 0, 12, 12, 22, 36, 36, 57, 57, 57, 57, 57, 36, 36, 22, 12, 6, 2, 0, 0
8.000460000000000000e+05, 0, 12, 12, 12, 12, 22, 22, 22, 22, 22, 36, 22, 22, 22, 12, 6, 6, 2, 0
8.000470000000000000e+05, 0, 6, 12, 12, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 6, 6, 2, 2, 0
8.000480000000000000e+05, 0, 12, 12, 22, 22, 36, 36, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0, 0, 0
8.000490000000000000e+05, 0, 6, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 2, 2, 0, 0
8.000500000000000000e+05, 0, 12, 22, 36, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 2, 0
8.000510000000000000e+05, 0, 6, 12, 12, 12, 22, 22, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 0, 0
8.000520000000000000e+05, 0, 6, 22, 36, 36, 36, 22, 22, 22, 22, 12, 6, 6, 6, 6, 6, 2, 0, 0
8.000530000000000000e+05, 0, 12, 12, 22, 22, 36, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
8.000540000000000000e+05, 0, 2, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0, 0
8.000550000000000000e+05, 0, 2, 6, 12, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0, 0, 0
8.000560000000000000e+05, 0, 6, 12, 22, 36, 36, 22, 22, 22, 36, 36, 22, 22, 22, 12, 6, 2, 2, 0
8.000570000000000000e+05, 0, 6, 22, 22, 12, 12, 12, 6, 6, 6, 12, 12, 12, 12, 6, 2, 2, 2, 0
8.000580000000000000e+05, 0, 22, 36, 36, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0, 0
8.000590000000000000e+05, 0, 12, 22, 22, 36, 22, 22, 36, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
8.000600000000000000e+05, 0, 12, 22, 12, 12, 12, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 0, 0, 0
8.000610000000000000e+05, 0, 12, 22, 57, 57, 57, 36, 36, 22, 12, 12, 12, 6, 6, 2, 2, 2, 2, 0
8.000620000000000000e+05, 0, 6, 12, 12, 12, 12, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 0, 0, 0
8.000630000000000000e+05, 0, 12, 22, 22, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0
8.000640000000000000e+05, 0, 12, 22, 57, 57, 57, 57, 57, 36, 36, 22, 22, 22, 22, 12, 6, 6, 2, 0
8.000650000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 22, 22, 12, 12, 6, 2, 6, 2, 2, 0, 0, 0
8.000660000000000000e+05, 0, 6, 6, 12, 22, 22, 12, 12, 22, 12, 6, 12, 12, 6, 6, 2, 0, 0, 0
8.000670000000000000e+05, 0, 6, 22, 22, 12, 12, 12, 12, 22, 12, 22, 22, 12, 22, 12, 6, 6, 2, 0
8.000680000000000000e+05, 0, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 12, 6, 6, 2, 2, 0
8.000690000000000000e+05, 0, 6, 22, 36, 57, 36, 22, 22, 12, 6, 6, 6, 6, 6, 2, 0, 0, 0, 0
8.000700000000000000e+05, 0, 22, 57, 57, 57, 57, 57, 57, 57, 36, 36, 22, 22, 12, 12, 12, 6, 2, 0
8.000710000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 2, 2, 0, 0
8.000720000000000000e+05, 0, 6, 12, 22, 36, 36, 36, 36, 22, 36, 22, 22, 12, 12, 6, 2, 2, 0, 0
8.000730000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 2, 0
8.000740000000000000e+05, 0, 12, 36, 36, 22, 22, 36, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 2, 0
8.000750000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 36, 36, 36, 22, 12, 6, 2, 6, 2, 2, 0, 0
8.000760000000000000e+05, 0, 6, 12, 12, 22, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 2, 0, 0
8.000770000000000000e+05, 0, 6, 12, 12, 12, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0, 0
8.000780000000000000e+05, 0, 12, 12, 12, 12, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 2, 2, 2, 0
8.000790000000000000e+05, 0, 12, 22, 12, 12, 6, 6, 12, 6, 6, 6, 6, 6, 6, 6, 2, 2, 2, 0
8.000800000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0, 0
8.000810000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 6, 6, 2, 0, 0
8.000820000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 2, 2, 2, 0
8.000830000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 36, 36, 22, 36, 36, 22, 22, 22, 12, 6, 2, 0
8.000840000000000000e+05, 0, 6, 12, 12, 12, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0, 2, 0
8.000850000000000000e+05, 0, 6, 12, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
8.000860000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0, 0, 0, 0, 0
8.000870000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 6, 6, 2, 0
8.000880000000000000e+05, 0, 22, 22, 22, 22, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 2, 0, 0
