ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.100000000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 22, 36, 22, 22, 22, 22, 22, 12, 6, 2, 0, 0
7.100010000000000000e+05, 0, 6, 22, 22, 22, 36, 22, 12, 12, 12, 6, 6, 12, 12, 6, 6, 2, 2, 0
7.100020000000000000e+05, 0, 6, 12, 12, 22, 22, 22, 36, 36, 22, 22, 22, 22, 12, 6, 2, 2, 0, 0
7.100030000000000000e+05, 0, 12, 36, 36, 57, 36, 36, 22, 22, 22, 12, 6, 6, 12, 6, 6, 2, 0, 0
7.100040000000000000e+05, 0, 6, 12, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0, 0
7.100050000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0
7.100060000000000000e+05, 0, 36, 57, 36, 36, 36, 36, 22, 22, 22, 22, 12, 6, 6, 6, 6, 2, 2, 0
7.100070000000000000e+05, 0, 2, 12, 12, 22, 22, 12, 12, 22, 22, 22, 12, 12, 6, 2, 2, 2, 0, 0
7.100080000000000000e+05, 0, 22, 22, 22, 36, 36, 57, 36, 36, 22, 22, 22, 12, 12, 6, 2, 2, 0, 0
7.100090000000000000e+05, 0, 6, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 2, 2, 2, 0
7.100100000000000000e+05, 0, 12, 22, 36, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0
7.100110000000000000e+05, 0, 12, 12, 22, 22, 12, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 0, 0, 0
7.100120000000000000e+05, 0, 12, 22, 22, 22, 12, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0
7.100130000000000000e+05, 0, 6, 22, 22, 36, 22, 22, 22, 22, 12, 12, 12, 6, 2, 6, 2, 2, 0, 0
7.100140000000000000e+05, 0, 22, 22, 22, 36, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0
7.100150000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 36, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
7.100160000000000000e+05, 0, 12, 36, 57, 57, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 6, 2, 0
7.100170000000000000e+05, 0, 6, 12, 36, 36, 36, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 2, 2, 0
7.100180000000000000e+05, 0, 12, 22, 36, 36, 57, 57, 57, 36, 22, 22, 12, 12, 22, 12, 6, 6, 2, 0
7.100190000000000000e+05, 0, 22, 22, 22, 36, 36, 57, 57, 36, 36, 22, 22, 22, 12, 6, 2, 2, 0, 0
7.100200000000000000e+05, 0, 12, 22, 22, 36, 57, 36, 22, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 0
7.100210000000000000e+05, 0, 6, 12, 22, 22, 12, 12, 22, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0, 0
7.100220000000000000e+05, 0, 6, 12, 22, 36, 36, 22, 22, 22, 36, 36, 22, 22, 22, 12, 6, 6, 2, 0
7.100230000000000000e+05, 0, 6, 12, 22, 36, 36, 36, 36, 22, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0
7.100240000000000000e+05, 0, 2, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 0, 0, 0
7.100250000000000000e+05, 0, 22, 22, 22, 22, 36, 36, 22, 22, 12, 22, 12, 12, 6, 2, 2, 0, 0, 0
7.100260000000000000e+05, 0, 12, 22, 36, 36, 22, 22, 36, 22, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0
7.100270000000000000e+05, 0, 12, 36, 36, 57, 57, 57, 57, 57, 36, 36, 22, 22, 22, 12, 6, 6, 2, 0
7.100280000000000000e+05, 0, 12, 22, 36, 22, 36, 36, 22, 22, 12, 12, 6, 12, 6, 6, 2, 2, 2, 0
7.100290000000000000e+05, 0, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 0
7.100300000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 12, 6, 6, 12, 6, 6, 2, 2, 0, 0, 0
7.100310000000000000e+05, 0, 12, 22, 36, 36, 36, 22, 12, 12, 22, 12, 22, 22, 12, 6, 2, 2, 0, 0
7.100320000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 36, 36, 36, 22, 22, 12, 12, 12, 6, 2, 0
7.100330000000000000e+05, 0, 6, 12, 22, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 6, 6, 2, 0, 0
7.100340000000000000e+05, 0, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0
7.100350000000000000e+05, 0, 12, 12, 22, 36, 36, 22, 22, 22, 12, 22, 12, 12, 12, 6, 6, 2, 0, 0
7.100360000000000000e+05, 0, 22, 22, 22, 36, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0, 0, 0
7.100370000000000000e+05, 0, 36, 36, 36, 57, 36, 36, 36, 22, 36, 22, 22, 22, 12, 12, 12, 6, 2, 0
7.100380000000000000e+05, 0, 22, 22, 22, 57, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0
7.100390000000000000e+05, 0, 12, 22, 22, 36, 36, 22, 22, 22, 36, 36, 22, 12, 12, 12, 12, 6, 2, 0
7.100400000000000000e+05, 0, 6, 12, 12, 22, 36, 36, 22, 22, 22, 12, 6, 12, 12, 6, 6, 2, 2, 0
7.100410000000000000e+05, 0, 12, 12, 22, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 2, 2, 0
7.100420000000000000e+05, 0, 22, 22, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 2, 0
7.100430000000000000e+05, 0, 22, 57, 36, 36, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 6, 2, 2, 0
7.100440000000000000e+05, 0, 12, 12, 22, 12, 22, 36, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0
7.100450000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 57, 36, 22, 22, 12, 22, 12, 6, 2, 2, 2, 0
7.100460000000000000e+05, 0, 22, 22, 22, 36, 36, 57, 57, 57, 57, 36, 36, 22, 12, 6, 6, 6, 2, 0
7.100470000000000000e+05, 0, 12, 12, 22, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 6, 2, 2, 2, 0
7.100480000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 2, 0
7.100490000000000000e+05, 0, 6, 12, 22, 22, 12, 22, 22, 22, 22, 12, 22, 12, 12, 6, 6, 2, 0, 0
7.100500000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 22, 12, 12, 12, 12, 12, 6, 2, 2, 2, 2, 0
7.100510000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0, 0
7.100520000000000000e+05, 0, 6, 12, 36, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0, 0, 0
7.100530000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 6, 6, 12, 6, 6, 6, 2, 2, 0, 0, 0
7.100540000000000000e+05, 0, 22, 36, 36, 57, 57, 57, 36, 36, 22, 36, 22, 12, 12, 6, 6, 2, 2, 0
7.100550000000000000e+05, 0, 12, 22, 36, 36, 22, 22, 22, 22, 36, 36, 22, 12, 12, 12, 6, 2, 0, 0
7.100560000000000000e+05, 0, 2, 2, 12, 22, 22, 22, 12, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0, 0
7.100570000000000000e+05, 0, 12, 36, 36, 57, 86, 86, 57, 36, 22, 12, 12, 12, 12, 12, 6, 2, 2, 0
7.100580000000000000e+05, 0, 6, 22, 36, 36, 36, 22, 22, 22, 22, 12, 22, 12, 22, 12, 12, 6, 2, 0
7.100590000000000000e+05, 0, 12, 22, 12, 12, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0
7.100600000000000000e+05, 0, 6, 6, 12, 22, 22, 22, 22, 36, 36, 22, 22, 12, 12, 12, 6, 2, 2, 0
7.100610000000000000e+05, 0, 6, 12, 12, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0, 0, 0
7.100620000000000000e+05, 0, 2, 12, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 2, 0
7.100630000000000000e+05, 0, 6, 22, 22, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 2, 0, 0, 0, 0
7.100640000000000000e+05, 0, 6, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 2, 2, 0
7.100650000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 12, 22, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0
7.100660000000000000e+05, 0, 12, 36, 57, 57, 57, 36, 36, 36, 36, 22, 12, 12, 6, 6, 2, 0, 0, 0
7.100670000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0
7.100680000000000000e+05, 0, 6, 12, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 6, 2, 2, 2, 2, 0
7.100690000000000000e+05, 0, 22, 57, 57, 36, 36, 36, 36, 36, 36, 22, 12, 6, 6, 6, 6, 2, 2, 0
7.100700000000000000e+05, 0, 12, 6, 12, 12, 12, 22, 22, 12, 6, 2, 2, 2, 2, 2, 2, 2, 0, 0
7.100710000000000000e+05, 0, 6, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 0, 0, 0, 0
7.100720000000000000e+05, 0, 12, 12, 22, 22, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
7.100730000000000000e+05, 0, 12, 22, 36, 36, 57, 36, 36, 36, 22, 12, 12, 6, 6, 6, 2, 2, 0, 0
7.100740000000000000e+05, 0, 12, 22, 22, 22, 36, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
7.100750000000000000e+05, 0, 12, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 0, 0, 0
7.100760000000000000e+05, 0, 12, 22, 12, 22, 22, 22, 36, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0
7.100770000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 22, 12, 12, 6, 6, 6, 6, 6, 6, 2, 2, 0
7.100780000000000000e+05, 0, 6, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 6, 2, 0, 0, 0
7.100790000000000000e+05, 0, 6, 12, 12, 12, 12, 6, 6, 6, 6, 6, 12, 6, 6, 2, 0, 0, 0, 0
7.100800000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 0
7.100810000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 22, 22, 22, 12, 12, 22, 12, 12, 6, 2, 2, 0
7.100820000000000000e+05, 0, 12, 22, 22, 12, 12, 12, 12, 22, 12, 12, 12, 6, 6, 12, 6, 6, 2, 0
7.100830000000000000e+05, 0, 12, 12, 12, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 2, 0, 0
7.100840000000000000e+05, 0, 12, 36, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 2, 0
7.100850000000000000e+05, 0, 12, 22, 22, 36, 57, 36, 57, 36, 22, 12, 6, 6, 6, 2, 0, 0, 0, 0
7.100860000000000000e+05, 0, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 6, 2, 0
7.100870000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 6, 2, 2, 2, 0, 0
7.100880000000000000e+05, 0, 22, 57, 86, 86, 86, 57, 86, 57, 36, 22, 12, 12, 12, 6, 2, 2, 0, 0
7.100890000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0
7.100900000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 2, 0, 0
7.100910000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 12, 12, 22, 22, 22, 12, 12, 12, 6, 2, 2, 0
7.100920000000000000e+05, 0, 22, 36, 22, 22, 36, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 0, 0
