ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.500000000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0
1.500010000000000000e+05, 0, 12, 12, 22, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 2, 2, 0
1.500020000000000000e+05, 0, 12, 36, 57, 57, 57, 36, 36, 36, 36, 36, 36, 22, 12, 12, 6, 6, 2, 0
1.500030000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 6, 12, 6, 6, 2, 2, 0
1.500040000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 22, 22, 36, 22, 12, 12, 6, 6, 2, 2, 2, 0
1.500050000000000000e+05, 0, 12, 22, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0, 2, 0
1.500060000000000000e+05, 0, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 22, 12, 12, 12, 12, 6, 2, 0
1.500070000000000000e+05, 0, 12, 22, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 2, 2, 0, 0
1.500080000000000000e+05, 0, 12, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 2, 2, 2, 0
1.500090000000000000e+05, 0, 12, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 12, 6, 2, 2, 0, 0
1.500100000000000000e+05, 0, 6, 6, 12, 12, 12, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
1.500110000000000000e+05, 0, 12, 22, 22, 12, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 0, 0
1.500120000000000000e+05, 0, 12, 36, 57, 57, 36, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0
1.500130000000000000e+05, 0, 6, 22, 36, 22, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
1.500140000000000000e+05, 0, 12, 12, 12, 22, 22, 12, 6, 6, 6, 6, 6, 12, 6, 6, 6, 2, 0, 0
1.500150000000000000e+05, 0, 12, 22, 22, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0
1.500160000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0, 0
1.500170000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 22, 36, 22, 12, 22, 12, 6, 6, 2, 0, 0
1.500180000000000000e+05, 0, 22, 36, 22, 36, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0, 0
1.500190000000000000e+05, 0, 6, 12, 36, 57, 36, 36, 22, 36, 22, 12, 12, 12, 12, 6, 2, 2, 2, 0
1.500200000000000000e+05, 0, 12, 22, 12, 12, 22, 12, 22, 12, 12, 12, 6, 12, 6, 12, 6, 2, 2, 0
1.500210000000000000e+05, 0, 6, 22, 36, 36, 22, 36, 36, 36, 22, 22, 12, 12, 12, 6, 2, 2, 2, 0
1.500220000000000000e+05, 0, 12, 6, 6, 12, 22, 22, 22, 12, 12, 6, 12, 12, 6, 6, 6, 2, 0, 0
1.500230000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0
1.500240000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
1.500250000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 6, 2, 2, 2, 2, 0, 0
1.500260000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 36, 22, 12, 12, 6, 6, 6, 2, 2, 2, 0
1.500270000000000000e+05, 0, 22, 22, 36, 22, 36, 22, 22, 36, 22, 12, 12, 6, 6, 6, 2, 2, 0, 0
1.500280000000000000e+05, 0, 12, 22, 22, 12, 22, 22, 12, 6, 6, 6, 6, 2, 2, 0, 2, 2, 0, 0
1.500290000000000000e+05, 0, 12, 22, 22, 12, 22, 36, 22, 22, 12, 6, 6, 6, 6, 2, 2, 2, 0, 0
1.500300000000000000e+05, 0, 6, 22, 22, 12, 12, 12, 6, 12, 12, 12, 12, 12, 6, 6, 2, 0, 0, 0
1.500310000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 22, 36, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
