ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.900000000000000000e+05, 0, 2, 6, 12, 12, 12, 12, 6, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0
4.900010000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 36, 22, 22, 36, 22, 12, 6, 6, 2, 2, 2, 0
4.900020000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 2, 0
4.900030000000000000e+05, 0, 12, 36, 36, 36, 22, 22, 12, 12, 22, 12, 12, 12, 12, 12, 6, 6, 2, 0
4.900040000000000000e+05, 0, 12, 36, 57, 57, 57, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0
4.900050000000000000e+05, 0, 6, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0
4.900060000000000000e+05, 0, 22, 22, 36, 57, 57, 36, 57, 36, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
4.900070000000000000e+05, 0, 6, 12, 22, 36, 57, 57, 36, 36, 22, 22, 22, 12, 12, 6, 12, 6, 2, 0
4.900080000000000000e+05, 0, 22, 57, 57, 57, 57, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 0
4.900090000000000000e+05, 0, 12, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
4.900100000000000000e+05, 0, 6, 22, 36, 22, 22, 22, 22, 22, 22, 12, 22, 12, 12, 12, 6, 2, 2, 0
4.900110000000000000e+05, 0, 12, 22, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0
4.900120000000000000e+05, 0, 12, 12, 22, 22, 22, 12, 22, 22, 12, 6, 6, 2, 2, 2, 2, 2, 0, 0
4.900130000000000000e+05, 0, 22, 36, 36, 36, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0, 0
4.900140000000000000e+05, 0, 22, 22, 22, 12, 12, 22, 12, 12, 22, 12, 22, 12, 12, 6, 6, 6, 2, 0
4.900150000000000000e+05, 0, 6, 12, 6, 6, 12, 6, 6, 12, 6, 12, 6, 6, 6, 6, 6, 2, 2, 0
4.900160000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 12, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0, 0
4.900170000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 22, 22, 22, 12, 6, 6, 12, 6, 6, 2, 2, 0
4.900180000000000000e+05, 0, 12, 22, 22, 36, 22, 12, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 2, 0
4.900190000000000000e+05, 0, 12, 22, 36, 36, 36, 57, 57, 36, 36, 22, 12, 12, 6, 12, 6, 6, 2, 0
4.900200000000000000e+05, 0, 22, 22, 22, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 2, 0
4.900210000000000000e+05, 0, 22, 22, 36, 36, 36, 36, 36, 36, 22, 22, 22, 22, 12, 6, 6, 6, 2, 0
4.900220000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 0, 0
4.900230000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 12, 12, 22, 12, 12, 6, 6, 2, 2, 2, 0
4.900240000000000000e+05, 0, 12, 22, 22, 36, 57, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 2, 0, 0
4.900250000000000000e+05, 0, 12, 22, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0, 0
4.900260000000000000e+05, 0, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 6, 6, 2, 0, 0, 0
4.900270000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 12, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
4.900280000000000000e+05, 0, 12, 22, 22, 12, 12, 12, 12, 12, 6, 12, 12, 6, 6, 2, 0, 0, 0, 0
4.900290000000000000e+05, 0, 22, 22, 22, 22, 36, 22, 22, 22, 36, 22, 22, 22, 22, 12, 6, 6, 2, 0
4.900300000000000000e+05, 0, 22, 22, 36, 36, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0
4.900310000000000000e+05, 0, 12, 22, 22, 12, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 2, 0
4.900320000000000000e+05, 0, 6, 22, 36, 36, 22, 22, 12, 12, 6, 6, 12, 6, 6, 6, 6, 2, 0, 0
4.900330000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 12, 22, 12, 12, 12, 12, 12, 6, 2, 2, 0, 0
4.900340000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 12, 6, 2, 6, 6, 6, 2, 2, 2, 0, 0
4.900350000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 22, 12, 6, 2, 0
4.900360000000000000e+05, 0, 6, 22, 22, 22, 36, 36, 22, 12, 12, 12, 12, 12, 6, 12, 6, 6, 2, 0
4.900370000000000000e+05, 0, 22, 22, 36, 22, 22, 22, 12, 12, 12, 6, 2, 2, 2, 0, 0, 0, 0, 0
4.900380000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 6, 2, 0
4.900390000000000000e+05, 0, 6, 12, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 6, 2, 2, 2, 2, 0
4.900400000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 22, 22, 12, 12, 6, 2, 6, 2, 2, 2, 0
4.900410000000000000e+05, 0, 12, 12, 12, 12, 12, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0, 0
4.900420000000000000e+05, 0, 12, 22, 22, 36, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
4.900430000000000000e+05, 0, 6, 22, 22, 22, 22, 36, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0, 0
4.900440000000000000e+05, 0, 22, 36, 57, 36, 36, 36, 22, 36, 22, 22, 22, 12, 22, 12, 6, 2, 2, 0
4.900450000000000000e+05, 0, 36, 36, 36, 36, 57, 36, 36, 36, 22, 22, 22, 12, 12, 6, 2, 2, 2, 0
4.900460000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
4.900470000000000000e+05, 0, 36, 22, 12, 12, 12, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
4.900480000000000000e+05, 0, 12, 22, 36, 36, 36, 57, 57, 57, 36, 36, 36, 36, 22, 22, 12, 6, 2, 0
4.900490000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 6, 2, 2, 2, 0, 0
4.900500000000000000e+05, 0, 22, 57, 36, 57, 57, 57, 57, 57, 57, 36, 22, 22, 22, 12, 6, 6, 2, 0
4.900510000000000000e+05, 0, 6, 12, 12, 12, 22, 12, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0
4.900520000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 12, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 0
4.900530000000000000e+05, 0, 12, 22, 36, 36, 57, 36, 36, 36, 22, 12, 12, 12, 12, 6, 6, 6, 2, 0
