ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.900000000000000000e+05, 0, 12, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 2, 2, 2, 0
3.900010000000000000e+05, 0, 12, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0
3.900020000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 2, 0
3.900030000000000000e+05, 0, 12, 22, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0
3.900040000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0, 0, 0, 0
3.900050000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 2, 0
3.900060000000000000e+05, 0, 12, 12, 22, 22, 36, 57, 57, 36, 22, 22, 22, 22, 12, 6, 6, 2, 0, 0
3.900070000000000000e+05, 0, 6, 22, 36, 36, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
3.900080000000000000e+05, 0, 6, 12, 6, 22, 12, 12, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0
3.900090000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 12, 22, 22, 12, 12, 6, 2, 0, 0, 0
3.900100000000000000e+05, 0, 12, 22, 36, 57, 36, 36, 22, 22, 12, 6, 12, 6, 6, 6, 2, 2, 2, 0
3.900110000000000000e+05, 0, 12, 57, 86, 57, 57, 57, 57, 57, 36, 22, 22, 12, 6, 2, 0, 0, 0, 0
3.900120000000000000e+05, 0, 6, 22, 36, 57, 57, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0
3.900130000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0
3.900140000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 2, 0
3.900150000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 12, 12, 22, 12, 6, 6, 2, 0, 0, 0, 0
3.900160000000000000e+05, 0, 6, 12, 22, 36, 22, 12, 12, 12, 22, 12, 12, 12, 6, 6, 6, 6, 2, 0
3.900170000000000000e+05, 0, 6, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
3.900180000000000000e+05, 0, 12, 22, 22, 22, 36, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 6, 2, 0
3.900190000000000000e+05, 0, 12, 22, 36, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0
3.900200000000000000e+05, 0, 12, 36, 57, 57, 57, 57, 57, 57, 36, 22, 12, 12, 12, 12, 12, 6, 2, 0
3.900210000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0
3.900220000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 2, 2, 2, 0
3.900230000000000000e+05, 0, 6, 12, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
3.900240000000000000e+05, 0, 6, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 2, 0, 0
3.900250000000000000e+05, 0, 12, 22, 36, 36, 57, 36, 36, 36, 22, 22, 12, 12, 12, 6, 2, 2, 0, 0
3.900260000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 12, 12, 12, 22, 12, 12, 6, 6, 6, 6, 2, 0
3.900270000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 6, 6, 6, 2, 0, 0, 0
3.900280000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 36, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
3.900290000000000000e+05, 0, 12, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0
3.900300000000000000e+05, 0, 12, 22, 22, 36, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
3.900310000000000000e+05, 0, 12, 22, 22, 36, 57, 57, 36, 22, 36, 22, 22, 12, 12, 6, 6, 2, 0, 0
3.900320000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 57, 36, 36, 36, 22, 22, 12, 12, 6, 2, 0
3.900330000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 6, 2, 2, 2, 0
3.900340000000000000e+05, 0, 6, 12, 12, 22, 12, 12, 22, 12, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0
3.900350000000000000e+05, 0, 6, 12, 22, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 2, 2, 2, 0
3.900360000000000000e+05, 0, 22, 36, 36, 22, 36, 36, 57, 36, 36, 22, 22, 12, 12, 12, 6, 2, 0, 0
3.900370000000000000e+05, 0, 6, 22, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 2, 2, 2, 0
3.900380000000000000e+05, 0, 6, 12, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 2, 0, 0
3.900390000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
3.900400000000000000e+05, 0, 22, 22, 36, 57, 57, 57, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0
3.900410000000000000e+05, 0, 12, 36, 36, 57, 36, 22, 36, 36, 36, 22, 22, 22, 12, 22, 12, 6, 2, 0
3.900420000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 0
3.900430000000000000e+05, 0, 12, 22, 36, 36, 36, 22, 36, 22, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0
3.900440000000000000e+05, 0, 36, 36, 36, 57, 57, 57, 86, 86, 86, 57, 36, 36, 36, 22, 12, 6, 2, 0
3.900450000000000000e+05, 0, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 2, 0
3.900460000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0, 0, 0, 0, 0
3.900470000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 12, 22, 12, 12, 12, 6, 2, 2, 2, 0
3.900480000000000000e+05, 0, 22, 36, 57, 36, 57, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0
3.900490000000000000e+05, 0, 6, 12, 36, 36, 57, 36, 36, 22, 12, 12, 6, 6, 2, 2, 2, 2, 2, 0
3.900500000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 36, 57, 36, 36, 22, 22, 12, 12, 6, 2, 0
3.900510000000000000e+05, 0, 6, 22, 36, 36, 36, 22, 36, 36, 22, 12, 12, 12, 12, 12, 6, 2, 0, 0
3.900520000000000000e+05, 0, 22, 22, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 2, 2, 2, 0, 0
3.900530000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 0
3.900540000000000000e+05, 0, 12, 22, 22, 36, 36, 22, 12, 12, 12, 6, 6, 6, 6, 2, 6, 2, 2, 0
3.900550000000000000e+05, 0, 12, 12, 12, 12, 6, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0, 0, 0
3.900560000000000000e+05, 0, 12, 12, 12, 22, 22, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0
3.900570000000000000e+05, 0, 12, 12, 22, 36, 22, 36, 22, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0
3.900580000000000000e+05, 0, 12, 22, 22, 36, 36, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0
3.900590000000000000e+05, 0, 12, 22, 36, 36, 57, 57, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0
3.900600000000000000e+05, 0, 12, 22, 12, 12, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0, 2, 0, 0
3.900610000000000000e+05, 0, 6, 6, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 2, 0, 0
3.900620000000000000e+05, 0, 6, 12, 22, 36, 36, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0
3.900630000000000000e+05, 0, 12, 22, 22, 22, 36, 22, 36, 22, 22, 22, 12, 6, 6, 6, 6, 2, 0, 0
