ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.400000000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 12, 12, 12, 12, 12, 6, 12, 6, 2, 2, 0, 0
6.400010000000000000e+05, 0, 22, 22, 22, 22, 12, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0, 0, 0
6.400020000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0
6.400030000000000000e+05, 0, 12, 6, 22, 36, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 2, 0
6.400040000000000000e+05, 0, 12, 22, 12, 22, 22, 12, 22, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0, 0
6.400050000000000000e+05, 0, 12, 22, 22, 22, 36, 22, 22, 12, 22, 12, 22, 12, 6, 6, 6, 2, 2, 0
6.400060000000000000e+05, 0, 12, 12, 22, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 2, 0
6.400070000000000000e+05, 0, 12, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 2, 2, 0
6.400080000000000000e+05, 0, 12, 36, 22, 36, 57, 36, 57, 57, 57, 36, 36, 36, 22, 12, 12, 6, 2, 0
6.400090000000000000e+05, 0, 12, 36, 57, 57, 36, 22, 22, 22, 12, 12, 22, 12, 12, 6, 2, 2, 2, 0
6.400100000000000000e+05, 0, 6, 12, 22, 12, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 0, 0, 0
6.400110000000000000e+05, 0, 12, 22, 12, 12, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
6.400120000000000000e+05, 0, 6, 22, 36, 36, 36, 36, 57, 36, 36, 22, 12, 12, 12, 12, 6, 2, 2, 0
6.400130000000000000e+05, 0, 12, 12, 12, 12, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 2, 2, 0, 0
6.400140000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 36, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 0
6.400150000000000000e+05, 0, 12, 22, 22, 36, 22, 36, 36, 36, 22, 22, 12, 12, 6, 2, 2, 2, 0, 0
6.400160000000000000e+05, 0, 22, 22, 22, 12, 12, 12, 12, 6, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
6.400170000000000000e+05, 0, 36, 36, 36, 57, 57, 36, 57, 57, 57, 57, 36, 22, 22, 12, 12, 6, 2, 0
6.400180000000000000e+05, 0, 22, 57, 57, 86, 57, 57, 57, 57, 36, 36, 22, 22, 22, 12, 6, 2, 0, 0
6.400190000000000000e+05, 0, 6, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 0, 0
6.400200000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 22, 12, 12, 12, 6, 2, 0
6.400210000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 0
6.400220000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 12, 6, 2, 0, 0, 0, 0
6.400230000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0
