ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.100000000000000000e+05, 0, 12, 22, 36, 36, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
8.100010000000000000e+05, 0, 22, 22, 36, 57, 36, 57, 36, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0, 0
8.100020000000000000e+05, 0, 22, 57, 57, 36, 57, 36, 22, 12, 12, 6, 2, 2, 2, 2, 0, 0, 0, 0
8.100030000000000000e+05, 0, 12, 22, 36, 36, 57, 57, 36, 22, 22, 12, 22, 12, 12, 6, 6, 6, 2, 0
8.100040000000000000e+05, 0, 12, 22, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 0, 0, 0
8.100050000000000000e+05, 0, 12, 22, 22, 36, 36, 22, 22, 22, 12, 12, 12, 12, 22, 12, 6, 6, 2, 0
8.100060000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 2, 0, 0
8.100070000000000000e+05, 0, 22, 22, 36, 36, 36, 22, 36, 36, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
8.100080000000000000e+05, 0, 6, 12, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0, 0
8.100090000000000000e+05, 0, 12, 22, 22, 36, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 0
8.100100000000000000e+05, 0, 12, 22, 22, 22, 36, 22, 12, 12, 12, 22, 22, 12, 12, 6, 6, 6, 2, 0
8.100110000000000000e+05, 0, 12, 22, 36, 22, 22, 36, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
8.100120000000000000e+05, 0, 22, 22, 22, 22, 36, 36, 57, 36, 22, 12, 12, 12, 6, 12, 12, 6, 2, 0
8.100130000000000000e+05, 0, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
8.100140000000000000e+05, 0, 12, 12, 22, 22, 22, 12, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0, 0
8.100150000000000000e+05, 0, 12, 36, 57, 86, 86, 57, 36, 57, 36, 36, 22, 22, 22, 12, 6, 2, 2, 0
8.100160000000000000e+05, 0, 22, 22, 22, 22, 22, 36, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 2, 0
8.100170000000000000e+05, 0, 12, 36, 57, 36, 36, 36, 22, 36, 22, 12, 22, 22, 12, 12, 12, 6, 2, 0
8.100180000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 22, 36, 22, 12, 12, 6, 6, 6, 2, 0, 0
8.100190000000000000e+05, 0, 12, 22, 36, 36, 22, 57, 36, 36, 22, 22, 12, 12, 12, 6, 2, 2, 0, 0
8.100200000000000000e+05, 0, 6, 6, 12, 22, 22, 22, 36, 36, 22, 22, 12, 12, 6, 2, 2, 2, 0, 0
8.100210000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 6, 6, 2, 2, 0, 0
8.100220000000000000e+05, 0, 12, 22, 12, 12, 22, 12, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 0
8.100230000000000000e+05, 0, 22, 22, 22, 22, 22, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0
8.100240000000000000e+05, 0, 6, 12, 22, 22, 22, 36, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0, 0, 0
8.100250000000000000e+05, 0, 12, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
8.100260000000000000e+05, 0, 12, 36, 36, 36, 36, 36, 22, 12, 22, 12, 12, 6, 12, 12, 6, 6, 2, 0
8.100270000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 22, 22, 22, 12, 22, 22, 12, 12, 12, 6, 2, 0
8.100280000000000000e+05, 0, 12, 12, 22, 22, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0
8.100290000000000000e+05, 0, 6, 12, 22, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
8.100300000000000000e+05, 0, 12, 22, 22, 22, 57, 57, 57, 57, 86, 57, 57, 57, 36, 22, 12, 6, 2, 0
8.100310000000000000e+05, 0, 12, 12, 57, 57, 57, 36, 36, 36, 22, 12, 6, 6, 6, 6, 2, 0, 0, 0
8.100320000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 2, 2, 2, 2, 0
8.100330000000000000e+05, 0, 12, 22, 36, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 2, 0, 0
8.100340000000000000e+05, 0, 12, 36, 36, 36, 57, 57, 57, 36, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
8.100350000000000000e+05, 0, 36, 36, 22, 22, 36, 36, 22, 36, 22, 12, 12, 12, 12, 6, 6, 2, 2, 0
8.100360000000000000e+05, 0, 22, 36, 36, 36, 22, 22, 22, 12, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
8.100370000000000000e+05, 0, 12, 12, 12, 22, 22, 36, 36, 22, 12, 12, 22, 12, 6, 6, 6, 2, 0, 0
8.100380000000000000e+05, 0, 2, 12, 12, 12, 12, 12, 6, 12, 12, 6, 6, 6, 2, 2, 2, 0, 0, 0
8.100390000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 2, 2, 2, 0, 0
8.100400000000000000e+05, 0, 12, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 2, 0
8.100410000000000000e+05, 0, 12, 22, 36, 36, 36, 57, 57, 36, 36, 36, 22, 12, 6, 6, 6, 6, 2, 0
8.100420000000000000e+05, 0, 6, 22, 22, 22, 22, 12, 22, 22, 22, 12, 12, 12, 6, 2, 0, 0, 0, 0
8.100430000000000000e+05, 0, 12, 12, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 0, 0, 0, 0
8.100440000000000000e+05, 0, 6, 22, 22, 12, 22, 36, 36, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0
8.100450000000000000e+05, 0, 6, 22, 57, 57, 57, 57, 57, 57, 36, 57, 57, 57, 36, 22, 12, 6, 2, 0
8.100460000000000000e+05, 0, 22, 22, 36, 57, 57, 36, 36, 36, 22, 36, 36, 36, 22, 12, 6, 6, 2, 0
8.100470000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 12, 6, 2, 0
8.100480000000000000e+05, 0, 22, 22, 22, 22, 36, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0
8.100490000000000000e+05, 0, 22, 36, 36, 36, 36, 22, 22, 12, 12, 6, 12, 12, 6, 6, 2, 6, 2, 0
8.100500000000000000e+05, 0, 12, 22, 12, 12, 12, 12, 12, 12, 12, 22, 12, 12, 6, 6, 6, 6, 2, 0
8.100510000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 0
8.100520000000000000e+05, 0, 12, 22, 22, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0
