ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
9.000000000000000000e+04, 0, 22, 36, 36, 57, 57, 57, 57, 36, 22, 12, 12, 6, 6, 6, 6, 6, 2, 0
9.000100000000000000e+04, 0, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 22, 12, 12, 6, 2, 0
9.000200000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 2, 0
9.000300000000000000e+04, 0, 12, 22, 57, 36, 36, 36, 36, 22, 12, 12, 6, 6, 6, 2, 2, 0, 2, 0
9.000400000000000000e+04, 0, 12, 12, 36, 22, 36, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 2, 2, 0
9.000500000000000000e+04, 0, 12, 12, 36, 36, 36, 36, 57, 57, 36, 57, 36, 22, 22, 22, 12, 6, 2, 0
9.000600000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
9.000700000000000000e+04, 0, 12, 22, 22, 22, 22, 12, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0
9.000800000000000000e+04, 0, 6, 12, 12, 12, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 0, 0, 0
9.000900000000000000e+04, 0, 12, 12, 12, 22, 36, 36, 36, 36, 22, 22, 12, 22, 22, 22, 12, 6, 2, 0
9.001000000000000000e+04, 0, 12, 22, 12, 22, 22, 36, 22, 22, 22, 12, 6, 12, 6, 6, 2, 2, 0, 0
9.001100000000000000e+04, 0, 22, 36, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 2, 0, 0, 0
9.001200000000000000e+04, 0, 57, 36, 57, 57, 57, 36, 22, 22, 22, 22, 22, 12, 22, 22, 12, 6, 2, 0
9.001300000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0
9.001400000000000000e+04, 0, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 2, 0
9.001500000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0
9.001600000000000000e+04, 0, 2, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 0
9.001700000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 6, 6, 2, 0
9.001800000000000000e+04, 0, 22, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0
9.001900000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 22, 36, 36, 22, 22, 12, 12, 6, 6, 2, 0, 0
9.002000000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0
9.002100000000000000e+04, 0, 12, 12, 12, 12, 12, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 2, 0, 0
9.002200000000000000e+04, 0, 6, 22, 22, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 6, 2, 2, 0
9.002300000000000000e+04, 0, 12, 12, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0, 0, 0
9.002400000000000000e+04, 0, 12, 12, 36, 36, 22, 36, 57, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0
9.002500000000000000e+04, 0, 12, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 6, 6, 2, 0
9.002600000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 2, 2, 2, 0
9.002700000000000000e+04, 0, 12, 22, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0
9.002800000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 2, 0
9.002900000000000000e+04, 0, 6, 12, 22, 22, 22, 12, 22, 22, 12, 22, 12, 12, 12, 6, 2, 2, 2, 0
9.003000000000000000e+04, 0, 22, 22, 22, 36, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
9.003100000000000000e+04, 0, 12, 12, 12, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 2, 0, 0, 0, 0
9.003200000000000000e+04, 0, 22, 22, 22, 36, 57, 36, 22, 36, 22, 22, 12, 6, 6, 2, 2, 0, 0, 0
9.003300000000000000e+04, 0, 22, 36, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0, 0, 0
9.003400000000000000e+04, 0, 12, 22, 36, 36, 36, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
9.003500000000000000e+04, 0, 12, 22, 57, 36, 57, 57, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 2, 0
9.003600000000000000e+04, 0, 12, 22, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 6, 2, 2, 2, 2, 0
9.003700000000000000e+04, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0
9.003800000000000000e+04, 0, 12, 36, 22, 22, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 0
9.003900000000000000e+04, 0, 6, 22, 22, 22, 22, 36, 22, 22, 22, 12, 6, 2, 2, 2, 2, 0, 0, 0
9.004000000000000000e+04, 0, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 6, 2, 2, 0, 0
