ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.000000000000000000e+04, 0, 12, 12, 12, 22, 12, 12, 12, 12, 12, 22, 12, 12, 6, 6, 6, 6, 2, 0
8.000100000000000000e+04, 0, 6, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 2, 2, 0, 0, 0, 0
8.000200000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 2, 0
8.000300000000000000e+04, 0, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 2, 2, 0
8.000400000000000000e+04, 0, 6, 12, 22, 12, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0
8.000500000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 36, 36, 22, 22, 22, 12, 6, 6, 2, 2, 0, 0
8.000600000000000000e+04, 0, 6, 12, 22, 22, 22, 22, 22, 22, 36, 36, 22, 22, 22, 12, 6, 6, 2, 0
8.000700000000000000e+04, 0, 6, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0, 0, 0
8.000800000000000000e+04, 0, 6, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
8.000900000000000000e+04, 0, 22, 22, 36, 86, 57, 57, 57, 57, 57, 36, 36, 36, 22, 12, 6, 6, 2, 0
8.001000000000000000e+04, 0, 12, 22, 36, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 2, 0, 0
8.001100000000000000e+04, 0, 12, 22, 12, 12, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 2, 0
8.001200000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 12, 12, 6, 2, 0
8.001300000000000000e+04, 0, 12, 36, 22, 12, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 2, 0
8.001400000000000000e+04, 0, 12, 22, 22, 22, 36, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 2, 2, 0
8.001500000000000000e+04, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 0, 0
8.001600000000000000e+04, 0, 12, 12, 12, 22, 22, 22, 22, 36, 22, 22, 12, 6, 2, 2, 2, 0, 0, 0
8.001700000000000000e+04, 0, 12, 22, 22, 36, 36, 36, 36, 57, 57, 36, 36, 22, 12, 12, 6, 6, 2, 0
8.001800000000000000e+04, 0, 6, 12, 22, 22, 22, 36, 36, 36, 22, 36, 22, 12, 6, 6, 6, 2, 0, 0
8.001900000000000000e+04, 0, 6, 12, 12, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 0
8.002000000000000000e+04, 0, 22, 36, 36, 57, 57, 57, 57, 36, 36, 22, 22, 12, 12, 22, 12, 6, 2, 0
8.002100000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 0
8.002200000000000000e+04, 0, 6, 6, 12, 22, 22, 22, 22, 36, 36, 22, 12, 6, 6, 2, 2, 2, 0, 0
8.002300000000000000e+04, 0, 12, 22, 36, 57, 57, 36, 57, 36, 22, 22, 22, 12, 6, 2, 2, 6, 2, 0
8.002400000000000000e+04, 0, 12, 22, 22, 22, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 2, 0
