ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.600000000000000000e+05, 0, 22, 36, 36, 57, 57, 57, 57, 36, 36, 22, 22, 22, 22, 12, 6, 6, 2, 0
6.600010000000000000e+05, 0, 12, 12, 22, 22, 12, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 0, 0
6.600020000000000000e+05, 0, 22, 36, 36, 86, 57, 57, 57, 57, 36, 22, 36, 36, 22, 22, 12, 6, 2, 0
6.600030000000000000e+05, 0, 12, 22, 57, 36, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
6.600040000000000000e+05, 0, 12, 36, 36, 36, 57, 36, 57, 36, 36, 22, 22, 22, 22, 22, 12, 6, 2, 0
6.600050000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 6, 6, 2, 2, 0
6.600060000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
6.600070000000000000e+05, 0, 12, 12, 12, 12, 12, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
6.600080000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 6, 12, 6, 6, 6, 6, 2, 0
6.600090000000000000e+05, 0, 12, 12, 22, 36, 36, 57, 57, 36, 36, 22, 22, 22, 22, 12, 12, 6, 2, 0
6.600100000000000000e+05, 0, 6, 12, 6, 12, 12, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 0, 0, 0
6.600110000000000000e+05, 0, 12, 6, 22, 22, 22, 22, 22, 22, 22, 36, 22, 22, 22, 12, 6, 2, 2, 0
6.600120000000000000e+05, 0, 22, 36, 86, 57, 57, 36, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 2, 0
6.600130000000000000e+05, 0, 6, 22, 36, 22, 22, 22, 22, 22, 12, 12, 6, 12, 6, 6, 2, 2, 0, 0
6.600140000000000000e+05, 0, 22, 22, 12, 22, 36, 22, 36, 36, 36, 36, 22, 12, 6, 6, 2, 2, 2, 0
6.600150000000000000e+05, 0, 6, 12, 12, 12, 12, 22, 22, 22, 12, 22, 12, 6, 6, 6, 2, 2, 0, 0
6.600160000000000000e+05, 0, 6, 22, 36, 22, 22, 12, 22, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 0
6.600170000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0, 0, 0
