ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.000000000000000000e+04, 0, 12, 36, 57, 57, 57, 57, 57, 36, 36, 22, 22, 22, 22, 12, 6, 2, 0, 0
4.000100000000000000e+04, 0, 12, 6, 22, 22, 22, 36, 36, 36, 36, 22, 12, 12, 6, 6, 2, 0, 0, 0
4.000200000000000000e+04, 0, 22, 22, 22, 22, 36, 36, 22, 12, 12, 22, 12, 12, 6, 6, 6, 2, 0, 0
4.000300000000000000e+04, 0, 12, 36, 57, 57, 57, 36, 57, 36, 36, 22, 12, 6, 12, 12, 6, 2, 0, 0
4.000400000000000000e+04, 0, 6, 22, 22, 22, 22, 36, 22, 22, 12, 12, 12, 6, 12, 12, 12, 6, 2, 0
4.000500000000000000e+04, 0, 22, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 6, 12, 6, 2, 6, 2, 0
4.000600000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 22, 22, 36, 36, 22, 12, 12, 12, 6, 6, 2, 0
4.000700000000000000e+04, 0, 12, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 2, 0, 0
4.000800000000000000e+04, 0, 12, 12, 12, 6, 6, 12, 12, 6, 6, 6, 6, 6, 6, 6, 2, 0, 0, 0
4.000900000000000000e+04, 0, 6, 22, 22, 36, 36, 36, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
4.001000000000000000e+04, 0, 12, 22, 36, 57, 57, 36, 36, 36, 36, 22, 12, 12, 12, 6, 2, 2, 0, 0
4.001100000000000000e+04, 0, 6, 12, 22, 36, 57, 36, 36, 36, 36, 22, 22, 12, 12, 12, 6, 6, 2, 0
4.001200000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 6, 2, 0, 0, 0
4.001300000000000000e+04, 0, 6, 12, 12, 22, 12, 22, 22, 22, 22, 12, 6, 12, 6, 6, 2, 2, 0, 0
4.001400000000000000e+04, 0, 22, 36, 22, 36, 22, 12, 12, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0
4.001500000000000000e+04, 0, 12, 12, 22, 12, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0, 0, 0
4.001600000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 36, 22, 12, 12, 12, 6, 6, 6, 6, 6, 2, 0
4.001700000000000000e+04, 0, 6, 12, 22, 22, 36, 57, 57, 36, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0
4.001800000000000000e+04, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 0, 0
4.001900000000000000e+04, 0, 12, 22, 36, 22, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 2, 0
4.002000000000000000e+04, 0, 12, 22, 36, 57, 57, 57, 57, 57, 57, 36, 22, 22, 12, 6, 6, 2, 0, 0
4.002100000000000000e+04, 0, 2, 6, 22, 22, 36, 36, 36, 36, 36, 36, 36, 22, 12, 6, 2, 0, 0, 0
4.002200000000000000e+04, 0, 12, 22, 36, 57, 36, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0
4.002300000000000000e+04, 0, 6, 12, 12, 12, 12, 6, 12, 12, 6, 6, 6, 6, 6, 2, 2, 2, 2, 0
4.002400000000000000e+04, 0, 12, 22, 22, 36, 22, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
4.002500000000000000e+04, 0, 22, 22, 22, 22, 22, 22, 36, 36, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
4.002600000000000000e+04, 0, 36, 57, 36, 36, 22, 12, 12, 12, 12, 22, 12, 12, 12, 12, 6, 2, 0, 0
4.002700000000000000e+04, 0, 22, 22, 22, 36, 36, 36, 57, 36, 36, 22, 22, 12, 12, 12, 12, 6, 2, 0
4.002800000000000000e+04, 0, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 12, 6, 2, 2, 2, 0, 0, 0
4.002900000000000000e+04, 0, 6, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 0
4.003000000000000000e+04, 0, 6, 12, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 6, 2, 0, 0, 0
4.003100000000000000e+04, 0, 6, 6, 6, 12, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
4.003200000000000000e+04, 0, 12, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 0
4.003300000000000000e+04, 0, 6, 22, 36, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0
4.003400000000000000e+04, 0, 22, 36, 57, 57, 57, 86, 127, 86, 57, 36, 36, 22, 12, 6, 2, 2, 2, 0
4.003500000000000000e+04, 0, 22, 57, 86, 57, 86, 57, 57, 57, 57, 36, 22, 22, 12, 6, 6, 2, 0, 0
4.003600000000000000e+04, 0, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 2, 0
4.003700000000000000e+04, 0, 6, 12, 22, 36, 36, 22, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0, 0, 0
4.003800000000000000e+04, 0, 22, 36, 36, 36, 36, 36, 57, 57, 36, 36, 22, 12, 12, 12, 6, 2, 2, 0
4.003900000000000000e+04, 0, 22, 57, 57, 36, 36, 57, 57, 57, 57, 36, 36, 22, 12, 12, 6, 2, 0, 0
4.004000000000000000e+04, 0, 6, 12, 36, 36, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 2, 2, 2, 0
4.004100000000000000e+04, 0, 12, 22, 36, 57, 36, 36, 36, 22, 12, 12, 12, 6, 6, 6, 2, 0, 0, 0
4.004200000000000000e+04, 0, 12, 22, 57, 36, 57, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0
4.004300000000000000e+04, 0, 12, 36, 22, 36, 36, 57, 36, 36, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0
4.004400000000000000e+04, 0, 6, 12, 12, 22, 22, 22, 22, 12, 12, 22, 22, 12, 12, 6, 6, 2, 2, 0
4.004500000000000000e+04, 0, 12, 22, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 2, 2, 0, 0
4.004600000000000000e+04, 0, 12, 12, 12, 22, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 2, 0
4.004700000000000000e+04, 0, 12, 22, 22, 36, 22, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 0
4.004800000000000000e+04, 0, 6, 22, 36, 36, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0
4.004900000000000000e+04, 0, 12, 12, 22, 22, 36, 22, 22, 22, 12, 6, 6, 6, 6, 2, 2, 0, 0, 0
4.005000000000000000e+04, 0, 12, 22, 36, 36, 36, 22, 36, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0
4.005100000000000000e+04, 0, 6, 12, 12, 22, 12, 22, 12, 22, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
4.005200000000000000e+04, 0, 12, 22, 36, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 6, 6, 2, 0
4.005300000000000000e+04, 0, 12, 22, 22, 22, 12, 22, 12, 12, 6, 12, 12, 6, 2, 2, 2, 2, 0, 0
4.005400000000000000e+04, 0, 6, 6, 12, 12, 12, 22, 22, 22, 12, 12, 6, 12, 12, 6, 6, 6, 2, 0
4.005500000000000000e+04, 0, 6, 12, 36, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0, 0
4.005600000000000000e+04, 0, 12, 36, 36, 36, 22, 36, 22, 12, 12, 12, 12, 6, 2, 2, 2, 2, 2, 0
4.005700000000000000e+04, 0, 6, 22, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 2, 0, 0, 0
4.005800000000000000e+04, 0, 22, 22, 36, 36, 57, 57, 36, 36, 36, 36, 36, 36, 22, 12, 6, 2, 2, 0
4.005900000000000000e+04, 0, 6, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0, 0
4.006000000000000000e+04, 0, 12, 22, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 6, 6, 2, 2, 0
4.006100000000000000e+04, 0, 12, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0
4.006200000000000000e+04, 0, 12, 36, 57, 36, 36, 22, 12, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0
4.006300000000000000e+04, 0, 6, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 0
4.006400000000000000e+04, 0, 22, 22, 36, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0, 0
4.006500000000000000e+04, 0, 12, 22, 22, 22, 36, 57, 36, 57, 36, 36, 22, 12, 12, 6, 6, 2, 2, 0
4.006600000000000000e+04, 0, 12, 57, 57, 57, 57, 86, 57, 36, 36, 36, 22, 22, 12, 12, 6, 2, 0, 0
4.006700000000000000e+04, 0, 12, 36, 36, 36, 22, 22, 12, 6, 12, 6, 6, 6, 6, 6, 2, 2, 2, 0
4.006800000000000000e+04, 0, 22, 22, 22, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0, 0
4.006900000000000000e+04, 0, 12, 12, 22, 22, 22, 36, 36, 36, 36, 36, 36, 22, 12, 12, 6, 6, 2, 0
4.007000000000000000e+04, 0, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 2, 0
4.007100000000000000e+04, 0, 12, 22, 22, 22, 36, 36, 22, 36, 36, 22, 12, 12, 12, 12, 6, 6, 2, 0
4.007200000000000000e+04, 0, 12, 12, 22, 36, 36, 36, 22, 12, 12, 22, 22, 22, 12, 12, 12, 6, 2, 0
4.007300000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
4.007400000000000000e+04, 0, 12, 12, 22, 22, 22, 36, 36, 36, 22, 22, 12, 6, 2, 2, 2, 0, 0, 0
4.007500000000000000e+04, 0, 6, 6, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 6, 6, 2, 0, 0
4.007600000000000000e+04, 0, 12, 12, 12, 22, 22, 36, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0, 0
4.007700000000000000e+04, 0, 12, 22, 22, 36, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0
4.007800000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 2, 2, 0
4.007900000000000000e+04, 0, 6, 12, 36, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 2, 0
4.008000000000000000e+04, 0, 22, 22, 36, 57, 57, 36, 36, 36, 22, 22, 36, 22, 12, 12, 6, 6, 2, 0
4.008100000000000000e+04, 0, 6, 22, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0, 0, 0, 0
4.008200000000000000e+04, 0, 22, 36, 22, 22, 36, 22, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 2, 0
4.008300000000000000e+04, 0, 36, 36, 36, 36, 22, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0, 0, 0, 0
4.008400000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 22, 36, 36, 36, 22, 22, 12, 12, 6, 2, 2, 0
4.008500000000000000e+04, 0, 12, 36, 36, 22, 36, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0
4.008600000000000000e+04, 0, 22, 22, 57, 57, 36, 36, 22, 22, 22, 22, 22, 22, 22, 12, 6, 2, 0, 0
4.008700000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 6, 2, 2, 0, 0, 0
4.008800000000000000e+04, 0, 6, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 0, 0
4.008900000000000000e+04, 0, 22, 36, 22, 36, 36, 57, 36, 36, 57, 36, 36, 36, 22, 12, 6, 2, 2, 0
4.009000000000000000e+04, 0, 12, 22, 22, 36, 36, 36, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0, 0, 0
4.009100000000000000e+04, 0, 12, 36, 22, 36, 36, 36, 36, 22, 12, 12, 12, 12, 6, 2, 2, 2, 2, 0
4.009200000000000000e+04, 0, 12, 22, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0
4.009300000000000000e+04, 0, 12, 22, 36, 22, 22, 36, 36, 36, 22, 22, 12, 6, 2, 6, 6, 2, 0, 0
4.009400000000000000e+04, 0, 6, 12, 12, 22, 22, 22, 36, 36, 36, 36, 22, 12, 6, 6, 2, 0, 0, 0
4.009500000000000000e+04, 0, 6, 12, 22, 22, 22, 22, 12, 6, 6, 6, 6, 6, 2, 2, 2, 0, 0, 0
4.009600000000000000e+04, 0, 6, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
4.009700000000000000e+04, 0, 12, 12, 12, 12, 22, 22, 22, 12, 22, 22, 12, 6, 6, 6, 6, 2, 2, 0
4.009800000000000000e+04, 0, 6, 22, 22, 22, 36, 36, 22, 36, 22, 12, 12, 6, 6, 6, 2, 0, 0, 0
4.009900000000000000e+04, 0, 12, 12, 12, 12, 22, 22, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0, 0, 0
