ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.100000000000000000e+05, 0, 12, 36, 57, 57, 86, 86, 86, 86, 57, 57, 57, 36, 22, 22, 12, 6, 2, 0
6.100010000000000000e+05, 0, 22, 12, 36, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 6, 6, 2, 0
6.100020000000000000e+05, 0, 6, 22, 22, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
6.100030000000000000e+05, 0, 12, 22, 36, 36, 22, 36, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0
6.100040000000000000e+05, 0, 6, 12, 12, 22, 22, 36, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 2, 0
6.100050000000000000e+05, 0, 22, 57, 57, 57, 57, 57, 57, 57, 36, 22, 22, 12, 12, 6, 6, 2, 0, 0
6.100060000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 36, 36, 22, 22, 22, 12, 6, 6, 6, 2, 0
6.100070000000000000e+05, 0, 12, 12, 12, 22, 36, 36, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0, 0, 0
6.100080000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0
6.100090000000000000e+05, 0, 6, 6, 12, 22, 22, 22, 22, 22, 22, 36, 22, 12, 12, 6, 6, 2, 0, 0
6.100100000000000000e+05, 0, 6, 6, 12, 6, 12, 12, 6, 6, 12, 6, 6, 6, 2, 2, 0, 0, 0, 0
6.100110000000000000e+05, 0, 12, 12, 22, 36, 36, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0
6.100120000000000000e+05, 0, 22, 36, 36, 57, 57, 57, 57, 57, 57, 36, 36, 22, 12, 12, 6, 6, 2, 0
6.100130000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0
6.100140000000000000e+05, 0, 22, 12, 36, 36, 22, 22, 22, 22, 12, 12, 22, 12, 12, 12, 6, 6, 2, 0
6.100150000000000000e+05, 0, 22, 36, 36, 57, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 6, 2, 2, 0
6.100160000000000000e+05, 0, 22, 12, 22, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
6.100170000000000000e+05, 0, 6, 12, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0, 0
6.100180000000000000e+05, 0, 12, 12, 6, 12, 12, 22, 22, 12, 12, 12, 6, 12, 6, 6, 6, 2, 2, 0
6.100190000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 22, 22, 12, 12, 22, 12, 12, 6, 6, 2, 0
