ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.000000000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 22, 12, 12, 12, 12, 6, 12, 6, 6, 2, 0, 0
1.000010000000000000e+05, 0, 22, 36, 57, 57, 36, 36, 57, 57, 57, 57, 36, 36, 22, 12, 12, 6, 2, 0
1.000020000000000000e+05, 0, 22, 36, 36, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0, 0
1.000030000000000000e+05, 0, 12, 12, 22, 22, 36, 22, 22, 36, 36, 22, 12, 12, 6, 6, 2, 2, 0, 0
1.000040000000000000e+05, 0, 6, 22, 22, 36, 22, 22, 12, 22, 22, 22, 12, 12, 6, 6, 2, 6, 2, 0
1.000050000000000000e+05, 0, 12, 12, 22, 22, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 0
1.000060000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 36, 22, 22, 22, 12, 12, 12, 6, 2, 0, 0, 0
1.000070000000000000e+05, 0, 12, 22, 36, 36, 22, 36, 36, 36, 36, 22, 12, 12, 12, 6, 6, 2, 2, 0
1.000080000000000000e+05, 0, 36, 57, 86, 86, 57, 36, 36, 36, 22, 12, 12, 12, 12, 6, 2, 2, 2, 0
1.000090000000000000e+05, 0, 6, 12, 12, 22, 12, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 0
1.000100000000000000e+05, 0, 12, 22, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0, 0, 0
1.000110000000000000e+05, 0, 12, 12, 22, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 0
1.000120000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 22, 22, 22, 12, 6, 2, 2, 2, 0
1.000130000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 0, 0
1.000140000000000000e+05, 0, 6, 12, 22, 22, 22, 36, 36, 22, 12, 12, 12, 6, 6, 2, 2, 2, 2, 0
1.000150000000000000e+05, 0, 6, 12, 22, 22, 12, 12, 22, 36, 22, 22, 12, 6, 6, 2, 2, 2, 0, 0
1.000160000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 6, 2, 0
1.000170000000000000e+05, 0, 12, 12, 12, 6, 12, 12, 22, 22, 12, 22, 12, 12, 6, 6, 2, 0, 0, 0
1.000180000000000000e+05, 0, 12, 12, 12, 22, 12, 12, 12, 22, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0
1.000190000000000000e+05, 0, 22, 57, 86, 57, 57, 57, 36, 22, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
1.000200000000000000e+05, 0, 12, 12, 12, 12, 22, 22, 22, 12, 22, 22, 22, 12, 12, 12, 6, 2, 2, 0
1.000210000000000000e+05, 0, 12, 36, 36, 57, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 6, 2, 0
1.000220000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 0, 0, 0
1.000230000000000000e+05, 0, 22, 36, 57, 36, 22, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0
1.000240000000000000e+05, 0, 12, 22, 36, 57, 36, 36, 22, 22, 22, 12, 6, 2, 0, 0, 0, 0, 0, 0
1.000250000000000000e+05, 0, 12, 36, 36, 22, 22, 22, 22, 12, 22, 22, 12, 12, 12, 6, 2, 2, 0, 0
1.000260000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0, 0
1.000270000000000000e+05, 0, 22, 22, 57, 57, 57, 36, 36, 57, 36, 22, 12, 12, 6, 6, 6, 2, 2, 0
1.000280000000000000e+05, 0, 12, 22, 22, 36, 36, 57, 57, 57, 57, 57, 36, 22, 12, 6, 6, 2, 2, 0
1.000290000000000000e+05, 0, 6, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
1.000300000000000000e+05, 0, 6, 12, 22, 22, 22, 36, 36, 36, 22, 12, 6, 12, 6, 12, 6, 2, 2, 0
1.000310000000000000e+05, 0, 12, 12, 6, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 0
1.000320000000000000e+05, 0, 12, 36, 36, 36, 36, 36, 22, 22, 12, 6, 6, 6, 2, 2, 2, 0, 0, 0
1.000330000000000000e+05, 0, 6, 6, 6, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0, 0
1.000340000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0
1.000350000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 2, 2, 0, 0, 0
1.000360000000000000e+05, 0, 22, 22, 36, 57, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0
1.000370000000000000e+05, 0, 12, 36, 57, 36, 36, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0
1.000380000000000000e+05, 0, 12, 22, 22, 57, 36, 36, 36, 22, 22, 12, 6, 6, 6, 2, 2, 2, 2, 0
1.000390000000000000e+05, 0, 12, 12, 12, 22, 22, 36, 36, 36, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
1.000400000000000000e+05, 0, 22, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 6, 6, 6, 2, 0
1.000410000000000000e+05, 0, 12, 22, 22, 12, 12, 12, 12, 6, 12, 12, 12, 12, 6, 2, 2, 2, 2, 0
1.000420000000000000e+05, 0, 12, 22, 12, 12, 12, 12, 12, 12, 12, 12, 22, 12, 6, 6, 2, 6, 2, 0
1.000430000000000000e+05, 0, 22, 12, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 12, 6, 6, 6, 2, 0
1.000440000000000000e+05, 0, 6, 12, 12, 12, 22, 22, 22, 22, 22, 12, 22, 12, 12, 12, 6, 2, 0, 0
1.000450000000000000e+05, 0, 22, 22, 36, 36, 36, 36, 22, 22, 22, 22, 12, 6, 2, 2, 2, 2, 0, 0
1.000460000000000000e+05, 0, 22, 22, 36, 36, 36, 36, 57, 36, 22, 12, 12, 12, 12, 12, 6, 6, 2, 0
1.000470000000000000e+05, 0, 12, 22, 22, 36, 22, 22, 22, 22, 36, 22, 22, 12, 12, 12, 6, 6, 2, 0
1.000480000000000000e+05, 0, 12, 12, 36, 86, 57, 57, 57, 57, 57, 57, 36, 36, 22, 12, 6, 6, 2, 0
1.000490000000000000e+05, 0, 12, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 2, 2, 2, 0
1.000500000000000000e+05, 0, 6, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
1.000510000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0
1.000520000000000000e+05, 0, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
1.000530000000000000e+05, 0, 6, 22, 57, 57, 36, 36, 36, 22, 12, 12, 12, 12, 12, 12, 6, 6, 2, 0
1.000540000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 57, 36, 36, 22, 22, 12, 12, 6, 6, 2, 2, 0
1.000550000000000000e+05, 0, 6, 12, 22, 12, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0, 0
1.000560000000000000e+05, 0, 22, 57, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
1.000570000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 2, 0, 0
1.000580000000000000e+05, 0, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0, 0, 0
1.000590000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0
1.000600000000000000e+05, 0, 6, 6, 12, 12, 12, 6, 12, 6, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
1.000610000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 6, 2, 2, 2, 0, 0, 0
