ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
2.800000000000000000e+05, 0, 22, 57, 57, 57, 57, 36, 36, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 0
2.800010000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 22, 12, 6, 12, 6, 6, 6, 2, 2, 0, 0
2.800020000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0, 0
2.800030000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 36, 36, 36, 22, 12, 12, 12, 6, 6, 2, 2, 0
2.800040000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0, 0, 0
2.800050000000000000e+05, 0, 12, 36, 22, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0, 0, 0, 0
2.800060000000000000e+05, 0, 12, 12, 12, 22, 12, 12, 12, 12, 12, 12, 22, 22, 12, 22, 12, 6, 2, 0
2.800070000000000000e+05, 0, 12, 12, 22, 22, 22, 12, 12, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
2.800080000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0, 0, 0, 0
2.800090000000000000e+05, 0, 22, 57, 36, 57, 57, 57, 57, 57, 36, 36, 22, 22, 22, 12, 12, 6, 2, 0
2.800100000000000000e+05, 0, 12, 12, 12, 12, 12, 22, 36, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 0
2.800110000000000000e+05, 0, 12, 22, 36, 22, 22, 22, 12, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0, 0
2.800120000000000000e+05, 0, 12, 57, 86, 57, 57, 36, 22, 36, 22, 12, 6, 6, 2, 2, 2, 2, 0, 0
2.800130000000000000e+05, 0, 6, 12, 22, 36, 22, 22, 12, 22, 22, 22, 12, 6, 6, 2, 2, 2, 2, 0
2.800140000000000000e+05, 0, 12, 12, 12, 22, 22, 36, 36, 36, 36, 57, 36, 36, 22, 12, 6, 6, 2, 0
2.800150000000000000e+05, 0, 22, 36, 36, 36, 57, 57, 57, 36, 22, 12, 12, 6, 2, 2, 0, 0, 0, 0
2.800160000000000000e+05, 0, 12, 22, 22, 12, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0, 0, 0
2.800170000000000000e+05, 0, 12, 22, 36, 57, 36, 36, 36, 57, 36, 22, 22, 12, 6, 6, 6, 2, 2, 0
2.800180000000000000e+05, 0, 12, 36, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 0, 0
2.800190000000000000e+05, 0, 12, 12, 22, 12, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0, 0
2.800200000000000000e+05, 0, 6, 22, 36, 22, 22, 36, 36, 22, 22, 22, 12, 6, 6, 6, 2, 0, 0, 0
2.800210000000000000e+05, 0, 22, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0
2.800220000000000000e+05, 0, 12, 22, 12, 22, 22, 22, 22, 36, 22, 22, 12, 12, 6, 6, 2, 0, 0, 0
2.800230000000000000e+05, 0, 22, 36, 22, 22, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0
2.800240000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 36, 22, 12, 12, 6, 2, 2, 0, 2, 0, 0, 0
2.800250000000000000e+05, 0, 22, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 2, 2, 0, 0
2.800260000000000000e+05, 0, 12, 36, 36, 57, 86, 57, 57, 36, 36, 36, 36, 22, 12, 6, 12, 6, 2, 0
2.800270000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
2.800280000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 36, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0, 0
2.800290000000000000e+05, 0, 12, 22, 22, 36, 22, 36, 22, 36, 22, 12, 12, 12, 12, 12, 6, 2, 2, 0
2.800300000000000000e+05, 0, 12, 12, 12, 22, 36, 36, 36, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 0
2.800310000000000000e+05, 0, 22, 22, 22, 12, 12, 6, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0, 0, 0
2.800320000000000000e+05, 0, 12, 22, 36, 36, 22, 22, 22, 12, 12, 22, 12, 12, 12, 6, 6, 2, 2, 0
2.800330000000000000e+05, 0, 22, 22, 36, 22, 22, 22, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
2.800340000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 36, 36, 22, 22, 12, 6, 6, 6, 2, 2, 2, 0
2.800350000000000000e+05, 0, 6, 12, 12, 12, 22, 12, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0, 0
2.800360000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0
2.800370000000000000e+05, 0, 22, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 22, 12, 12, 6, 2, 0
2.800380000000000000e+05, 0, 12, 22, 22, 36, 22, 36, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 2, 0
2.800390000000000000e+05, 0, 12, 12, 12, 12, 22, 12, 12, 22, 12, 12, 6, 12, 6, 6, 6, 2, 0, 0
2.800400000000000000e+05, 0, 6, 6, 6, 12, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 0, 2, 0, 0
2.800410000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 2, 2, 2, 2, 0, 0, 0
2.800420000000000000e+05, 0, 6, 12, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 2, 0
2.800430000000000000e+05, 0, 12, 22, 36, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 0, 0, 0
2.800440000000000000e+05, 0, 12, 36, 36, 22, 22, 36, 36, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0, 0
2.800450000000000000e+05, 0, 12, 22, 22, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 2, 2, 0
2.800460000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0
2.800470000000000000e+05, 0, 57, 36, 36, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 2, 0
2.800480000000000000e+05, 0, 6, 12, 12, 6, 12, 12, 12, 12, 6, 6, 12, 6, 6, 6, 2, 2, 2, 0
2.800490000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
2.800500000000000000e+05, 0, 12, 6, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
2.800510000000000000e+05, 0, 12, 12, 12, 22, 12, 12, 12, 12, 6, 6, 2, 6, 2, 2, 2, 0, 0, 0
2.800520000000000000e+05, 0, 12, 22, 22, 36, 36, 22, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0, 0
2.800530000000000000e+05, 0, 12, 22, 57, 36, 36, 36, 22, 36, 22, 12, 12, 12, 12, 6, 2, 2, 0, 0
2.800540000000000000e+05, 0, 22, 22, 12, 22, 22, 22, 22, 36, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0
2.800550000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 22, 22, 22, 22, 12, 6, 6, 6, 6, 6, 2, 0
2.800560000000000000e+05, 0, 12, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
2.800570000000000000e+05, 0, 6, 12, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 2, 2, 2, 0
2.800580000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 0, 0, 0, 0
2.800590000000000000e+05, 0, 36, 36, 57, 57, 57, 36, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0, 0
2.800600000000000000e+05, 0, 12, 36, 36, 36, 22, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 2, 0, 0
2.800610000000000000e+05, 0, 6, 22, 12, 12, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
