ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.000000000000000000e+04, 0, 12, 22, 57, 86, 57, 36, 57, 57, 36, 22, 22, 12, 12, 6, 2, 2, 2, 0
5.000100000000000000e+04, 0, 22, 36, 36, 36, 36, 36, 36, 36, 36, 36, 22, 36, 22, 12, 6, 2, 0, 0
5.000200000000000000e+04, 0, 6, 12, 22, 36, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 6, 2, 2, 0
5.000300000000000000e+04, 0, 6, 22, 22, 36, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 0
5.000400000000000000e+04, 0, 22, 36, 57, 36, 36, 36, 36, 36, 36, 22, 12, 12, 12, 6, 6, 6, 2, 0
5.000500000000000000e+04, 0, 12, 12, 22, 22, 36, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0, 0, 0
5.000600000000000000e+04, 0, 6, 12, 12, 22, 22, 22, 22, 12, 12, 12, 22, 22, 22, 12, 12, 6, 2, 0
5.000700000000000000e+04, 0, 22, 36, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 22, 12, 6, 2, 0
5.000800000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 36, 22, 22, 22, 22, 22, 22, 22, 12, 6, 2, 0
5.000900000000000000e+04, 0, 6, 12, 22, 12, 12, 12, 22, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0, 0
5.001000000000000000e+04, 0, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 2, 2, 2, 2, 2, 0, 0
5.001100000000000000e+04, 0, 12, 22, 22, 22, 12, 22, 22, 12, 12, 12, 12, 6, 2, 6, 2, 0, 0, 0
5.001200000000000000e+04, 0, 12, 22, 36, 36, 22, 36, 22, 22, 22, 22, 12, 12, 6, 6, 2, 0, 0, 0
5.001300000000000000e+04, 0, 6, 12, 22, 36, 22, 36, 36, 57, 36, 36, 22, 12, 12, 6, 6, 2, 2, 0
5.001400000000000000e+04, 0, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
5.001500000000000000e+04, 0, 22, 36, 36, 57, 57, 57, 57, 57, 36, 36, 22, 22, 12, 12, 6, 2, 2, 0
5.001600000000000000e+04, 0, 22, 22, 22, 22, 22, 36, 36, 22, 22, 22, 22, 22, 22, 12, 6, 2, 2, 0
5.001700000000000000e+04, 0, 22, 36, 36, 57, 36, 22, 36, 36, 36, 22, 12, 12, 12, 6, 6, 2, 2, 0
5.001800000000000000e+04, 0, 22, 36, 36, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 2, 0
5.001900000000000000e+04, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 2, 0, 0, 0
5.002000000000000000e+04, 0, 6, 12, 12, 22, 36, 22, 22, 22, 12, 12, 22, 22, 12, 12, 6, 6, 2, 0
5.002100000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
5.002200000000000000e+04, 0, 12, 12, 12, 22, 36, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
5.002300000000000000e+04, 0, 12, 6, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
5.002400000000000000e+04, 0, 12, 22, 36, 36, 36, 57, 57, 57, 57, 36, 36, 22, 12, 12, 6, 6, 2, 0
5.002500000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 22, 36, 22, 12, 12, 12, 12, 6, 6, 2, 0, 0
5.002600000000000000e+04, 0, 12, 36, 36, 36, 57, 57, 36, 36, 36, 22, 12, 6, 6, 2, 0, 0, 0, 0
5.002700000000000000e+04, 0, 6, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 0, 0, 0
5.002800000000000000e+04, 0, 12, 36, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 2, 0
5.002900000000000000e+04, 0, 12, 22, 22, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 2, 2, 0
5.003000000000000000e+04, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0
5.003100000000000000e+04, 0, 2, 12, 22, 12, 12, 22, 22, 22, 22, 12, 6, 6, 6, 2, 0, 0, 0, 0
5.003200000000000000e+04, 0, 12, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 2, 2, 2, 0, 0
5.003300000000000000e+04, 0, 22, 36, 57, 36, 36, 36, 57, 36, 36, 36, 22, 12, 6, 6, 6, 6, 2, 0
5.003400000000000000e+04, 0, 6, 12, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0, 0
5.003500000000000000e+04, 0, 6, 12, 12, 12, 12, 12, 22, 22, 22, 22, 12, 22, 12, 12, 6, 6, 2, 0
5.003600000000000000e+04, 0, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 6, 2, 2, 2, 2, 0
5.003700000000000000e+04, 0, 6, 12, 12, 22, 22, 22, 22, 22, 12, 6, 6, 6, 6, 2, 2, 6, 2, 0
5.003800000000000000e+04, 0, 12, 12, 22, 57, 57, 57, 36, 36, 36, 22, 22, 12, 6, 2, 2, 2, 0, 0
5.003900000000000000e+04, 0, 6, 12, 12, 22, 22, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0
5.004000000000000000e+04, 0, 22, 22, 22, 36, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 6, 2, 2, 0
5.004100000000000000e+04, 0, 12, 22, 36, 36, 36, 22, 22, 12, 6, 6, 6, 6, 6, 6, 2, 2, 2, 0
5.004200000000000000e+04, 0, 12, 22, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 6, 6, 2, 0
