ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.000000000000000000e+04, 0, 12, 22, 36, 36, 22, 22, 22, 22, 22, 12, 6, 6, 2, 0, 0, 0, 0, 0
6.000100000000000000e+04, 0, 12, 12, 12, 12, 22, 22, 12, 12, 12, 12, 12, 12, 6, 12, 6, 6, 2, 0
6.000200000000000000e+04, 0, 36, 36, 22, 22, 22, 22, 36, 36, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0
6.000300000000000000e+04, 0, 12, 22, 36, 22, 36, 22, 12, 12, 22, 12, 12, 6, 6, 2, 2, 2, 0, 0
6.000400000000000000e+04, 0, 6, 12, 12, 12, 22, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
6.000500000000000000e+04, 0, 6, 12, 12, 12, 12, 12, 22, 22, 12, 12, 12, 12, 12, 6, 6, 2, 0, 0
6.000600000000000000e+04, 0, 6, 12, 22, 22, 22, 22, 22, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 0
6.000700000000000000e+04, 0, 6, 6, 12, 12, 22, 22, 22, 36, 22, 22, 12, 12, 12, 6, 2, 2, 0, 0
6.000800000000000000e+04, 0, 6, 6, 6, 22, 22, 36, 22, 22, 12, 6, 6, 6, 6, 2, 2, 2, 0, 0
6.000900000000000000e+04, 0, 12, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 6, 2, 2, 0, 0
6.001000000000000000e+04, 0, 12, 22, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
6.001100000000000000e+04, 0, 6, 12, 22, 36, 36, 36, 36, 36, 22, 12, 6, 6, 6, 6, 2, 2, 2, 0
6.001200000000000000e+04, 0, 6, 22, 22, 22, 57, 57, 57, 57, 36, 22, 12, 12, 12, 12, 6, 6, 2, 0
6.001300000000000000e+04, 0, 12, 22, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 0
6.001400000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 2, 0
6.001500000000000000e+04, 0, 6, 6, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0, 0, 0
6.001600000000000000e+04, 0, 12, 22, 22, 36, 36, 22, 36, 22, 36, 22, 36, 22, 12, 12, 6, 6, 2, 0
6.001700000000000000e+04, 0, 12, 22, 22, 22, 36, 22, 22, 22, 22, 22, 12, 12, 22, 12, 6, 6, 2, 0
6.001800000000000000e+04, 0, 12, 12, 22, 22, 36, 36, 22, 36, 22, 12, 22, 12, 12, 12, 6, 6, 2, 0
6.001900000000000000e+04, 0, 12, 22, 12, 22, 22, 22, 36, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 0
6.002000000000000000e+04, 0, 12, 22, 36, 57, 57, 57, 36, 22, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0
6.002100000000000000e+04, 0, 6, 22, 57, 36, 57, 57, 36, 36, 36, 36, 36, 22, 12, 6, 2, 2, 0, 0
6.002200000000000000e+04, 0, 6, 6, 6, 12, 6, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0, 0
6.002300000000000000e+04, 0, 12, 22, 57, 57, 86, 86, 57, 36, 36, 36, 22, 22, 22, 12, 6, 6, 2, 0
6.002400000000000000e+04, 0, 22, 22, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 2, 2, 2, 2, 0
6.002500000000000000e+04, 0, 22, 36, 36, 36, 22, 22, 22, 22, 12, 12, 6, 12, 6, 6, 6, 6, 2, 0
6.002600000000000000e+04, 0, 12, 22, 36, 36, 36, 57, 36, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0
6.002700000000000000e+04, 0, 6, 22, 36, 57, 57, 36, 36, 22, 36, 36, 22, 12, 6, 6, 2, 2, 0, 0
6.002800000000000000e+04, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 0, 0
6.002900000000000000e+04, 0, 22, 36, 36, 36, 36, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 2, 0
6.003000000000000000e+04, 0, 6, 12, 22, 36, 36, 57, 57, 36, 22, 12, 12, 6, 6, 6, 2, 2, 2, 0
6.003100000000000000e+04, 0, 6, 12, 22, 12, 12, 22, 22, 36, 36, 22, 22, 22, 22, 22, 12, 6, 2, 0
6.003200000000000000e+04, 0, 12, 36, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
6.003300000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 22, 12, 22, 22, 22, 12, 12, 6, 6, 2, 0, 0
6.003400000000000000e+04, 0, 12, 22, 22, 22, 12, 12, 22, 22, 22, 12, 6, 6, 6, 6, 6, 6, 2, 0
6.003500000000000000e+04, 0, 12, 22, 36, 36, 22, 22, 22, 22, 12, 22, 12, 12, 12, 6, 2, 2, 2, 0
6.003600000000000000e+04, 0, 12, 12, 12, 22, 36, 36, 36, 36, 22, 22, 22, 12, 12, 6, 6, 6, 2, 0
6.003700000000000000e+04, 0, 22, 36, 36, 36, 36, 57, 57, 36, 36, 36, 22, 12, 6, 2, 2, 0, 0, 0
6.003800000000000000e+04, 0, 6, 22, 22, 22, 36, 22, 22, 22, 12, 22, 22, 12, 12, 6, 2, 2, 0, 0
6.003900000000000000e+04, 0, 6, 12, 22, 22, 36, 22, 36, 36, 36, 22, 12, 12, 6, 6, 6, 6, 2, 0
6.004000000000000000e+04, 0, 12, 22, 22, 36, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 2, 0, 0, 0
6.004100000000000000e+04, 0, 6, 22, 36, 36, 36, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 2, 2, 0
6.004200000000000000e+04, 0, 22, 12, 22, 22, 22, 36, 22, 22, 22, 22, 12, 12, 12, 6, 2, 2, 0, 0
6.004300000000000000e+04, 0, 12, 12, 12, 12, 12, 12, 12, 22, 12, 22, 22, 22, 12, 6, 6, 2, 0, 0
6.004400000000000000e+04, 0, 2, 12, 22, 36, 36, 36, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 0
6.004500000000000000e+04, 0, 22, 36, 36, 36, 22, 22, 36, 36, 36, 36, 22, 12, 6, 6, 2, 0, 0, 0
6.004600000000000000e+04, 0, 2, 12, 12, 12, 22, 22, 22, 12, 12, 12, 12, 12, 6, 2, 2, 2, 2, 0
6.004700000000000000e+04, 0, 2, 6, 6, 6, 12, 12, 12, 12, 12, 22, 12, 12, 6, 6, 2, 6, 2, 0
6.004800000000000000e+04, 0, 22, 12, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 6, 2, 2, 0, 0
6.004900000000000000e+04, 0, 12, 12, 22, 22, 36, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
6.005000000000000000e+04, 0, 22, 12, 22, 22, 36, 36, 36, 36, 22, 22, 22, 22, 22, 12, 6, 2, 0, 0
