ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.000000000000000000e+04, 0, 6, 12, 12, 12, 12, 22, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0
3.000100000000000000e+04, 0, 22, 22, 22, 12, 12, 22, 22, 12, 22, 12, 6, 6, 2, 2, 2, 0, 0, 0
3.000200000000000000e+04, 0, 36, 36, 57, 57, 86, 57, 57, 57, 36, 36, 36, 22, 12, 6, 6, 2, 2, 0
3.000300000000000000e+04, 0, 12, 12, 22, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 22, 12, 6, 2, 0
3.000400000000000000e+04, 0, 22, 36, 36, 57, 36, 36, 22, 22, 22, 12, 12, 12, 6, 6, 2, 2, 0, 0
3.000500000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 36, 22, 36, 22, 12, 12, 12, 12, 6, 6, 2, 0
3.000600000000000000e+04, 0, 22, 22, 36, 36, 36, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 2, 0, 0
3.000700000000000000e+04, 0, 12, 12, 12, 12, 12, 22, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0, 0, 0
3.000800000000000000e+04, 0, 6, 22, 22, 22, 12, 22, 22, 22, 22, 12, 22, 22, 12, 6, 2, 2, 0, 0
3.000900000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0, 0
3.001000000000000000e+04, 0, 12, 22, 22, 22, 36, 36, 36, 36, 36, 22, 22, 12, 22, 12, 12, 6, 2, 0
3.001100000000000000e+04, 0, 12, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 12, 12, 12, 6, 2, 0, 0
3.001200000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 2, 0, 0, 0
3.001300000000000000e+04, 0, 22, 12, 12, 12, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 0
3.001400000000000000e+04, 0, 12, 12, 36, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 0, 0
3.001500000000000000e+04, 0, 6, 22, 22, 22, 22, 22, 22, 12, 12, 6, 12, 12, 6, 6, 2, 2, 0, 0
3.001600000000000000e+04, 0, 12, 22, 36, 36, 36, 22, 36, 36, 36, 22, 22, 22, 22, 12, 6, 2, 2, 0
3.001700000000000000e+04, 0, 12, 22, 36, 57, 57, 36, 36, 36, 36, 22, 12, 12, 12, 6, 2, 2, 2, 0
3.001800000000000000e+04, 0, 6, 12, 36, 36, 36, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 0
3.001900000000000000e+04, 0, 12, 22, 36, 36, 36, 22, 36, 36, 22, 12, 12, 12, 12, 6, 6, 2, 2, 0
3.002000000000000000e+04, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0, 0, 0
3.002100000000000000e+04, 0, 6, 12, 12, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 2, 0
3.002200000000000000e+04, 0, 6, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0, 0
3.002300000000000000e+04, 0, 22, 22, 22, 36, 36, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 0
3.002400000000000000e+04, 0, 12, 22, 22, 12, 6, 12, 12, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 0
3.002500000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 22, 12, 6, 2, 2, 0, 0, 0
3.002600000000000000e+04, 0, 12, 22, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 2, 2, 0
3.002700000000000000e+04, 0, 12, 12, 22, 36, 36, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0, 0
3.002800000000000000e+04, 0, 12, 12, 22, 36, 36, 36, 36, 36, 36, 36, 22, 12, 12, 6, 2, 2, 2, 0
3.002900000000000000e+04, 0, 6, 22, 22, 12, 22, 22, 36, 22, 36, 22, 22, 12, 6, 6, 6, 2, 2, 0
3.003000000000000000e+04, 0, 6, 36, 36, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 6, 6, 2, 0, 0
3.003100000000000000e+04, 0, 12, 6, 12, 12, 12, 22, 22, 22, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
3.003200000000000000e+04, 0, 6, 12, 36, 22, 36, 22, 22, 22, 36, 22, 22, 12, 6, 2, 2, 2, 2, 0
3.003300000000000000e+04, 0, 6, 22, 22, 22, 22, 22, 36, 57, 36, 22, 22, 12, 6, 6, 6, 2, 0, 0
3.003400000000000000e+04, 0, 36, 36, 36, 22, 12, 12, 12, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 0
3.003500000000000000e+04, 0, 12, 12, 22, 22, 22, 22, 36, 22, 22, 12, 6, 6, 6, 6, 2, 2, 0, 0
3.003600000000000000e+04, 0, 6, 12, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 2, 2, 2, 0
3.003700000000000000e+04, 0, 12, 36, 36, 22, 36, 36, 22, 22, 22, 22, 12, 6, 2, 2, 6, 2, 0, 0
